True_depth(m),Y_dimension(mm),meas,Button,Button_raw
90.460325,52.863,9.40E-09,0,0
90.460075,52.863,9.40E-09,0,0
90.459825,52.863,8.58E-09,0,0
90.459575,52.863,8.62E-09,0,0
90.459325,52.863,8.42E-09,0,0
90.459075,52.863,8.64E-09,0,0
90.458825,52.863,8.54E-09,0,0
90.458575,52.863,8.61E-09,0,0
90.458325,52.863,8.74E-09,0,0
90.458075,52.863,8.86E-09,0,0
90.457825,52.863,9.08E-09,0,0
90.457575,52.863,9.60E-09,0,0
90.457325,52.863,9.72E-09,0,0
90.457075,52.863,9.83E-09,0,0
90.456825,52.863,9.84E-09,0,0
90.456575,52.863,9.79E-09,0,0
90.456325,52.863,9.79E-09,0,0
90.456075,52.863,9.64E-09,0,0
90.455825,52.863,9.82E-09,0,0
90.455575,52.863,9.90E-09,0,0
90.455325,52.863,9.72E-09,0,0
90.455075,52.863,9.68E-09,0,0
90.454825,52.863,9.79E-09,0,0
90.454575,52.863,9.54E-09,0,0
90.454325,52.863,9.20E-09,0,0
90.454075,52.863,8.79E-09,0,0
90.453825,52.863,8.35E-09,0,0
90.453575,52.863,8.23E-09,0,0
90.453325,52.863,8.38E-09,0,0
90.453075,52.863,8.41E-09,0,0
90.452825,52.863,8.50E-09,0,0
90.452575,52.863,8.79E-09,0,0
90.452325,52.863,8.84E-09,0,0
90.452075,52.863,9.07E-09,0,0
90.451825,52.863,9.46E-09,0,0
90.451575,52.863,9.46E-09,0,0
90.451325,52.863,9.39E-09,0,0
90.451075,52.863,9.44E-09,0,0
90.450825,52.863,9.38E-09,0,0
90.450575,52.863,9.43E-09,0,0
90.450325,52.863,9.31E-09,0,0
90.450075,52.863,9.49E-09,0,0
90.449825,52.863,9.38E-09,0,0
90.449575,52.863,9.40E-09,0,0
90.449325,52.863,9.36E-09,0,0
90.449075,52.863,9.34E-09,0,0
90.448825,52.863,9.38E-09,0,0
90.448575,52.863,9.42E-09,0,0
90.448325,52.863,9.41E-09,0,0
90.448075,52.863,9.41E-09,0,0
90.447825,52.863,9.33E-09,0,0
90.447575,52.863,9.22E-09,0,0
90.447325,52.863,9.38E-09,0,0
90.447075,52.863,9.15E-09,0,0
90.446825,52.863,9.29E-09,0,0
90.446575,52.863,9.25E-09,0,0
90.446325,52.863,9.32E-09,0,0
90.446075,52.863,9.19E-09,0,0
90.445825,52.863,9.15E-09,0,0
90.445575,52.863,9.16E-09,0,0
90.445325,52.863,9.29E-09,0,0
90.445075,52.863,9.06E-09,0,0
90.444825,52.863,9.11E-09,0,0
90.444575,52.863,9.07E-09,0,0
90.444325,52.863,9.17E-09,0,0
90.444075,52.863,9.15E-09,0,0
90.443825,52.863,9.27E-09,0,0
90.443575,52.863,9.09E-09,0,0
90.443325,52.863,9.24E-09,0,0
90.443075,52.863,9.09E-09,0,0
90.442825,52.863,9.12E-09,0,0
90.442575,52.863,9.00E-09,0,0
90.442325,52.863,9.08E-09,0,0
90.442075,52.863,9.02E-09,0,0
90.441825,52.863,8.92E-09,0,0
90.441575,52.863,9.09E-09,0,0
90.441325,52.863,9.00E-09,0,0
90.441075,52.863,9.35E-09,0,0
90.440825,52.863,9.07E-09,0,0
90.440575,52.863,8.95E-09,0,0
90.440325,52.863,8.88E-09,0,0
90.440075,52.863,9.03E-09,0,0
90.439825,52.863,9.36E-09,0,0
90.439575,52.863,8.97E-09,0,0
90.439325,52.863,9.01E-09,0,0
90.439075,52.863,9.14E-09,0,0
90.438825,52.863,9.11E-09,0,0
90.438575,52.863,9.19E-09,0,0
90.438325,52.863,9.08E-09,0,0
90.438075,52.863,8.96E-09,0,0
90.437825,52.863,9.26E-09,0,0
90.437575,52.863,9.15E-09,0,0
90.437325,52.863,8.94E-09,0,0
90.437075,52.863,9.22E-09,0,0
90.436825,52.863,9.14E-09,0,0
90.436575,52.863,9.20E-09,0,0
90.436325,52.863,9.01E-09,0,0
90.436075,52.863,9.22E-09,0,0
90.435825,52.863,9.05E-09,0,0
90.435575,52.863,9.07E-09,0,0
90.435325,52.863,9.04E-09,0,0
90.435075,52.863,8.94E-09,0,0
90.434825,52.863,9.01E-09,0,0
90.434575,52.863,9.01E-09,0,0
90.434325,52.863,9.08E-09,0,0
90.434075,52.863,9.05E-09,0,0
90.433825,52.863,8.92E-09,0,0
90.433575,52.863,8.94E-09,0,0
90.433325,52.863,9.07E-09,0,0
90.433075,52.863,8.98E-09,0,0
90.432825,52.863,8.96E-09,0,0
90.432575,52.863,9.07E-09,0,0
90.432325,52.863,8.97E-09,0,0
90.432075,52.863,9.33E-09,0,0
90.431825,52.863,9.01E-09,0,0
90.431575,52.863,9.02E-09,0,0
90.431325,52.863,9.05E-09,0,0
90.431075,52.863,9.18E-09,0,0
90.430825,52.863,9.12E-09,0,0
90.430575,52.863,9.19E-09,0,0
90.430325,52.863,8.92E-09,0,0
90.430075,52.863,8.98E-09,0,0
90.429825,52.863,9.07E-09,0,0
90.429575,52.863,8.99E-09,0,0
90.429325,52.863,8.98E-09,0,0
90.429075,52.863,9.11E-09,0,0
90.428825,52.863,9.15E-09,0,0
90.428575,52.863,9.09E-09,0,0
90.428325,52.863,9.09E-09,0,0
90.428075,52.863,9.09E-09,0,0
90.427825,52.863,9.19E-09,0,0
90.427575,52.863,8.99E-09,0,0
90.427325,52.863,9.10E-09,0,0
90.427075,52.863,9.18E-09,0,0
90.426825,52.863,9.02E-09,0,0
90.426575,52.863,9.38E-09,0,0
90.426325,52.863,9.11E-09,0,0
90.426075,52.863,9.08E-09,0,0
90.425825,52.863,9.18E-09,0,0
90.425575,52.863,8.99E-09,0,0
90.425325,52.863,9.34E-09,0,0
90.425075,52.863,9.15E-09,0,0
90.424825,52.863,9.06E-09,0,0
90.424575,52.863,9.04E-09,0,0
90.424325,52.863,9.30E-09,0,0
90.424075,52.863,9.33E-09,0,0
90.423825,52.863,9.26E-09,0,0
90.423575,52.863,9.22E-09,0,0
90.423325,52.863,9.26E-09,0,0
90.423075,52.863,9.28E-09,0,0
90.422825,52.863,9.25E-09,0,0
90.422575,52.863,9.25E-09,0,0
90.422325,52.863,9.25E-09,0,0
90.422075,52.863,9.41E-09,0,0
90.421825,52.863,9.30E-09,0,0
90.421575,52.863,9.32E-09,0,0
90.421325,52.863,9.23E-09,0,0
90.421075,52.863,9.27E-09,0,0
90.420825,52.863,9.30E-09,0,0
90.420575,52.863,9.35E-09,0,0
90.420325,52.863,9.32E-09,0,0
90.420075,52.863,9.25E-09,0,0
90.419825,52.863,9.16E-09,0,0
90.419575,52.863,9.34E-09,0,0
90.419325,52.863,9.20E-09,0,0
90.419075,52.863,9.13E-09,0,0
90.418825,52.863,9.32E-09,0,0
90.418575,52.863,9.23E-09,0,0
90.418325,52.863,9.36E-09,0,0
90.418075,52.863,9.41E-09,0,0
90.417825,52.863,9.46E-09,0,0
90.417575,52.863,9.25E-09,0,0
90.417325,52.863,9.24E-09,0,0
90.417075,52.863,9.36E-09,0,0
90.416825,52.863,9.50E-09,0,0
90.416575,52.863,9.48E-09,0,0
90.416325,52.863,9.48E-09,0,0
90.416075,52.863,9.20E-09,0,0
90.415825,52.863,9.47E-09,0,0
90.415575,52.863,9.44E-09,0,0
90.415325,52.863,9.42E-09,0,0
90.415075,52.863,9.51E-09,0,0
90.414825,52.863,9.30E-09,0,0
90.414575,52.863,9.50E-09,0,0
90.414325,52.863,9.51E-09,0,0
90.414075,52.863,9.69E-09,0,0
90.413825,52.863,9.51E-09,0,0
90.413575,52.863,9.38E-09,0,0
90.413325,52.863,9.62E-09,0,0
90.413075,52.863,9.50E-09,0,0
90.412825,52.863,9.44E-09,0,0
90.412575,52.863,9.50E-09,0,0
90.412325,52.863,9.56E-09,0,0
90.412075,52.863,9.62E-09,0,0
90.411825,52.863,9.66E-09,0,0
90.411575,52.863,9.65E-09,0,0
90.411325,52.863,9.75E-09,0,0
90.411075,52.863,9.61E-09,0,0
90.410825,52.863,9.65E-09,0,0
90.410575,52.863,9.56E-09,0,0
90.410325,52.863,9.56E-09,0,0
90.410075,52.863,1.01E-08,0,0
90.409825,52.863,9.62E-09,0,0
90.409575,52.863,9.68E-09,0,0
90.409325,52.863,9.42E-09,0,0
90.409075,52.863,9.83E-09,0,0
90.408825,52.863,9.70E-09,0,0
90.408575,52.863,9.61E-09,0,0
90.408325,52.863,9.64E-09,0,0
90.408075,52.863,9.44E-09,0,0
90.407825,52.863,9.64E-09,0,0
90.407575,52.863,9.75E-09,0,0
90.407325,52.863,9.63E-09,0,0
90.407075,52.863,9.57E-09,0,0
90.406825,52.863,9.83E-09,0,0
90.406575,52.863,9.72E-09,0,0
90.406325,52.863,9.53E-09,0,0
90.406075,52.863,9.49E-09,0,0
90.405825,52.863,9.67E-09,0,0
90.405575,52.863,9.56E-09,0,0
90.405325,52.863,9.40E-09,0,0
90.405075,52.863,9.65E-09,0,0
90.404825,52.863,9.64E-09,0,0
90.404575,52.863,9.65E-09,0,0
90.404325,52.863,9.44E-09,0,0
90.404075,52.863,9.31E-09,0,0
90.403825,52.863,9.52E-09,0,0
90.403575,52.863,9.56E-09,0,0
90.403325,52.863,9.38E-09,0,0
90.403075,52.863,9.31E-09,0,0
90.402825,52.863,9.54E-09,0,0
90.402575,52.863,9.46E-09,0,0
90.402325,52.863,9.43E-09,0,0
90.402075,52.863,9.37E-09,0,0
90.401825,52.863,9.26E-09,0,0
90.401575,52.863,9.34E-09,0,0
90.401325,52.863,9.36E-09,0,0
90.401075,52.863,9.42E-09,0,0
90.400825,52.863,9.26E-09,0,0
90.400575,52.863,9.43E-09,0,0
90.400325,52.863,9.31E-09,0,0
90.400075,52.863,9.37E-09,0,0
90.399825,52.863,9.40E-09,0,0
90.399575,52.863,9.58E-09,0,0
90.399325,52.863,9.57E-09,0,0
90.399075,52.863,9.27E-09,0,0
90.398825,52.863,9.43E-09,0,0
90.398575,52.863,9.54E-09,0,0
90.398325,52.863,9.24E-09,0,0
90.398075,52.863,9.40E-09,0,0
90.397825,52.863,9.42E-09,0,0
90.397575,52.863,9.42E-09,0,0
90.397325,52.863,9.35E-09,0,0
90.397075,52.863,9.45E-09,0,0
90.396825,52.863,9.38E-09,0,0
90.396575,52.863,9.31E-09,0,0
90.396325,52.863,9.23E-09,0,0
90.396075,52.863,9.45E-09,0,0
90.395825,52.863,9.23E-09,0,0
90.395575,52.863,9.23E-09,0,0
90.395325,52.863,9.32E-09,0,0
90.395075,52.863,9.44E-09,0,0
90.394825,52.863,9.35E-09,0,0
90.394575,52.863,9.27E-09,0,0
90.394325,52.863,9.31E-09,0,0
90.394075,52.863,9.46E-09,0,0
90.393825,52.863,9.43E-09,0,0
90.393575,52.863,9.35E-09,0,0
90.393325,52.863,9.04E-09,0,0
90.393075,52.863,9.50E-09,0,0
90.392825,52.863,9.28E-09,0,0
90.392575,52.863,9.20E-09,0,0
90.392325,52.863,9.42E-09,0,0
90.392075,52.863,9.67E-09,0,0
90.391825,52.863,9.25E-09,0,0
90.391575,52.863,9.21E-09,0,0
90.391325,52.863,9.43E-09,0,0
90.391075,52.863,9.19E-09,0,0
90.390825,52.863,9.08E-09,0,0
90.390575,52.863,9.20E-09,0,0
90.390325,52.863,9.46E-09,0,0
90.390075,52.863,9.38E-09,0,0
90.389825,52.863,9.29E-09,0,0
90.389575,52.863,9.12E-09,0,0
90.389325,52.863,9.31E-09,0,0
90.389075,52.863,9.41E-09,0,0
90.388825,52.863,9.38E-09,0,0
90.388575,52.863,9.37E-09,0,0
90.388325,52.863,9.40E-09,0,0
90.388075,52.863,9.63E-09,0,0
90.387825,52.863,9.30E-09,0,0
90.387575,52.863,9.31E-09,0,0
90.387325,52.863,9.44E-09,0,0
90.387075,52.863,9.31E-09,0,0
90.386825,52.863,8.93E-09,0,0
90.386575,52.863,9.68E-09,0,0
90.386325,52.863,9.45E-09,0,0
90.386075,52.863,9.40E-09,0,0
90.385825,52.863,9.60E-09,0,0
90.385575,52.863,9.26E-09,0,0
90.385325,52.863,8.86E-09,0,0
90.385075,52.863,9.38E-09,0,0
90.384825,52.863,9.36E-09,0,0
90.384575,52.863,9.49E-09,0,0
90.384325,52.863,9.41E-09,0,0
90.384075,52.863,9.64E-09,0,0
90.383825,52.863,9.50E-09,0,0
90.383575,52.863,9.36E-09,0,0
90.383325,52.863,9.47E-09,0,0
90.383075,52.863,9.57E-09,0,0
90.382825,52.863,9.40E-09,0,0
90.382575,52.863,8.55E-09,0,0
90.382325,52.863,9.35E-09,0,0
90.382075,52.863,9.37E-09,0,0
90.381825,52.863,9.63E-09,0,0
90.381575,52.863,9.25E-09,0,0
90.381325,52.863,9.53E-09,0,0
90.381075,52.863,9.61E-09,0,0
90.380825,52.863,9.29E-09,0,0
90.380575,52.863,9.70E-09,0,0
90.380325,52.863,9.32E-09,0,0
90.380075,52.863,9.12E-09,0,0
90.379825,52.863,9.34E-09,0,0
90.379575,52.863,9.31E-09,0,0
90.379325,52.863,9.83E-09,0,0
90.379075,52.863,9.16E-09,0,0
90.378825,52.863,9.50E-09,0,0
90.378575,52.863,1.00E-08,0,0
90.378325,52.863,9.52E-09,0,0
90.378075,52.863,9.44E-09,0,0
90.377825,52.863,9.04E-09,0,0
90.377575,52.863,9.58E-09,0,0
90.377325,52.863,9.38E-09,0,0
90.377075,52.863,9.42E-09,0,0
90.376825,52.863,9.69E-09,0,0
90.376575,52.863,9.19E-09,0,0
90.376325,52.863,9.34E-09,0,0
90.376075,52.863,9.49E-09,0,0
90.375825,52.863,9.46E-09,0,0
90.375575,52.863,9.41E-09,0,0
90.375325,52.863,9.26E-09,0,0
90.375075,52.863,9.95E-09,0,0
90.374825,52.863,9.93E-09,0,0
90.374575,52.863,9.64E-09,0,0
90.374325,52.863,9.35E-09,0,0
90.374075,52.863,9.47E-09,0,0
90.373825,52.863,8.47E-09,0,0
90.373575,52.863,9.43E-09,0,0
90.373325,52.863,8.87E-09,0,0
90.373075,52.863,9.56E-09,0,0
90.372825,52.863,9.52E-09,0,0
90.372575,52.863,9.37E-09,0,0
90.372325,52.863,9.45E-09,0,0
90.372075,52.863,9.48E-09,0,0
90.371825,52.863,9.19E-09,0,0
90.371575,52.863,9.68E-09,0,0
90.371325,52.863,9.33E-09,0,0
90.371075,52.863,9.19E-09,0,0
90.370825,52.863,9.50E-09,0,0
90.370575,52.863,8.51E-09,0,0
90.370325,52.863,9.28E-09,0,0
90.370075,52.863,9.54E-09,0,0
90.369825,52.863,9.76E-09,0,0
90.369575,52.863,9.46E-09,0,0
90.369325,52.863,9.59E-09,0,0
90.369075,52.863,9.39E-09,0,0
90.368825,52.863,9.40E-09,0,0
90.368575,52.863,9.40E-09,0,0
90.368325,52.863,9.43E-09,0,0
90.368075,52.863,9.51E-09,0,0
90.367825,52.863,9.43E-09,0,0
90.367575,52.863,9.40E-09,0,0
90.367325,52.863,9.26E-09,0,0
90.367075,52.863,9.36E-09,0,0
90.366825,52.863,9.33E-09,0,0
90.366575,52.863,9.47E-09,0,0
90.366325,52.863,9.53E-09,0,0
90.366075,52.863,8.81E-09,0,0
90.365825,52.863,9.55E-09,0,0
90.365575,52.863,9.44E-09,0,0
90.365325,52.863,9.14E-09,0,0
90.365075,52.863,9.52E-09,0,0
90.364825,52.863,9.57E-09,0,0
90.364575,52.863,9.55E-09,0,0
90.364325,52.863,9.51E-09,0,0
90.364075,52.863,9.66E-09,0,0
90.363825,52.863,9.27E-09,0,0
90.363575,52.863,9.19E-09,0,0
90.363325,52.863,9.54E-09,0,0
90.363075,52.863,9.20E-09,0,0
90.362825,52.863,9.33E-09,0,0
90.362575,52.863,1.00E-08,0,0
90.362325,52.863,9.32E-09,0,0
90.362075,52.863,9.12E-09,0,0
90.361825,52.863,9.52E-09,0,0
90.361575,52.863,9.43E-09,0,0
90.361325,52.863,9.44E-09,0,0
90.361075,52.863,9.10E-09,0,0
90.360825,52.863,9.41E-09,0,0
90.360575,52.863,9.84E-09,0,0
90.360325,52.863,9.39E-09,0,0
90.360075,52.863,9.84E-09,0,0
90.359825,52.863,9.43E-09,0,0
90.359575,52.863,9.61E-09,0,0
90.359325,52.863,9.46E-09,0,0
90.359075,52.863,9.52E-09,0,0
90.358825,52.863,9.88E-09,0,0
90.358575,52.863,8.86E-09,0,0
90.358325,52.863,9.54E-09,0,0
90.358075,52.863,9.57E-09,0,0
90.357825,52.863,9.48E-09,0,0
90.357575,52.863,9.39E-09,0,0
90.357325,52.863,9.45E-09,0,0
90.357075,52.863,9.25E-09,0,0
90.356825,52.863,9.43E-09,0,0
90.356575,52.863,9.48E-09,0,0
90.356325,52.863,9.52E-09,0,0
90.356075,52.863,9.22E-09,0,0
90.355825,52.863,9.97E-09,0,0
90.355575,52.863,9.48E-09,0,0
90.355325,52.863,1.00E-08,0,0
90.355075,52.863,9.41E-09,0,0
90.354825,52.863,9.57E-09,0,0
90.354575,52.863,9.32E-09,0,0
90.354325,52.863,9.20E-09,0,0
90.354075,52.863,9.26E-09,0,0
90.353825,52.863,9.45E-09,0,0
90.353575,52.863,9.48E-09,0,0
90.353325,52.863,9.37E-09,0,0
90.353075,52.863,9.37E-09,0,0
90.352825,52.863,9.52E-09,0,0
90.352575,52.863,9.42E-09,0,0
90.352325,52.863,9.24E-09,0,0
90.352075,52.863,9.88E-09,0,0
90.351825,52.863,9.63E-09,0,0
90.351575,52.863,9.40E-09,0,0
90.351325,52.863,9.86E-09,0,0
90.351075,52.863,9.76E-09,0,0
90.350825,52.863,9.55E-09,0,0
90.350575,52.863,9.48E-09,0,0
90.350325,52.863,9.78E-09,0,0
90.350075,52.863,9.56E-09,0,0
90.349825,52.863,9.70E-09,0,0
90.349575,52.863,9.57E-09,0,0
90.349325,52.863,9.33E-09,0,0
90.349075,52.863,9.53E-09,0,0
90.348825,52.863,9.85E-09,0,0
90.348575,52.863,9.56E-09,0,0
90.348325,52.863,9.57E-09,0,0
90.348075,52.863,9.91E-09,0,0
90.347825,52.863,9.70E-09,0,0
90.347575,52.863,9.37E-09,0,0
90.347325,52.863,9.53E-09,0,0
90.347075,52.863,9.53E-09,0,0
90.346825,52.863,9.64E-09,0,0
90.346575,52.863,9.56E-09,0,0
90.346325,52.863,9.70E-09,0,0
90.346075,52.863,9.52E-09,0,0
90.345825,52.863,9.49E-09,0,0
90.345575,52.863,9.48E-09,0,0
90.345325,52.863,9.96E-09,0,0
90.345075,52.863,9.47E-09,0,0
90.344825,52.863,9.52E-09,0,0
90.344575,52.863,9.33E-09,0,0
90.344325,52.863,9.36E-09,0,0
90.344075,52.863,9.32E-09,0,0
90.343825,52.863,9.26E-09,0,0
90.343575,52.863,9.64E-09,0,0
90.343325,52.863,9.70E-09,0,0
90.343075,52.863,9.24E-09,0,0
90.342825,52.863,9.66E-09,0,0
90.342575,52.863,9.48E-09,0,0
90.342325,52.863,9.44E-09,0,0
90.342075,52.863,9.38E-09,0,0
90.341825,52.863,9.68E-09,0,0
90.341575,52.863,9.30E-09,0,0
90.341325,52.863,9.09E-09,0,0
90.341075,52.863,9.86E-09,0,0
90.340825,52.863,9.73E-09,0,0
90.340575,52.863,9.47E-09,0,0
90.340325,52.863,9.47E-09,0,0
90.340075,52.863,8.99E-09,0,0
90.339825,52.863,9.52E-09,0,0
90.339575,52.863,9.34E-09,0,0
90.339325,52.863,9.77E-09,0,0
90.339075,52.863,9.65E-09,0,0
90.338825,52.863,9.34E-09,0,0
90.338575,52.863,9.53E-09,0,0
90.338325,52.863,9.37E-09,0,0
90.338075,52.863,9.48E-09,0,0
90.337825,52.863,9.43E-09,0,0
90.337575,52.863,9.18E-09,0,0
90.337325,52.863,9.74E-09,0,0
90.337075,52.863,9.34E-09,0,0
90.336825,52.863,9.57E-09,0,0
90.336575,52.863,9.48E-09,0,0
90.336325,52.863,9.41E-09,0,0
90.336075,52.863,8.91E-09,0,0
90.335825,52.863,9.27E-09,0,0
90.335575,52.863,9.64E-09,0,0
90.335325,52.863,9.08E-09,0,0
90.335075,52.863,9.17E-09,0,0
90.334825,52.863,9.44E-09,0,0
90.334575,52.863,9.66E-09,0,0
90.334325,52.863,9.41E-09,0,0
90.334075,52.863,9.56E-09,0,0
90.333825,52.863,9.58E-09,0,0
90.333575,52.863,9.20E-09,0,0
90.333325,52.863,9.42E-09,0,0
90.333075,52.863,9.44E-09,0,0
90.332825,52.863,9.25E-09,0,0
90.332575,52.863,8.92E-09,0,0
90.332325,52.863,9.32E-09,0,0
90.332075,52.863,9.25E-09,0,0
90.331825,52.863,9.49E-09,0,0
90.331575,52.863,9.34E-09,0,0
90.331325,52.863,9.38E-09,0,0
90.331075,52.863,9.28E-09,0,0
90.330825,52.863,9.23E-09,0,0
90.330575,52.863,9.40E-09,0,0
90.330325,52.863,9.54E-09,0,0
90.330075,52.863,9.41E-09,0,0
90.329825,52.863,9.54E-09,0,0
90.329575,52.863,9.66E-09,0,0
90.329325,52.863,9.51E-09,0,0
90.329075,52.863,9.51E-09,0,0
90.328825,52.863,9.55E-09,0,0
90.328575,52.863,9.61E-09,0,0
90.328325,52.863,9.65E-09,0,0
90.328075,52.863,9.68E-09,0,0
90.327825,52.863,9.52E-09,0,0
90.327575,52.863,9.79E-09,0,0
90.327325,52.863,9.70E-09,0,0
90.327075,52.863,9.52E-09,0,0
90.326825,52.863,9.27E-09,0,0
90.326575,52.863,9.04E-09,0,0
90.326325,52.863,9.45E-09,0,0
90.326075,52.863,9.60E-09,0,0
90.325825,52.863,9.50E-09,0,0
90.325575,52.863,9.55E-09,0,0
90.325325,52.863,9.70E-09,0,0
90.325075,52.863,9.47E-09,0,0
90.324825,52.863,9.49E-09,0,0
90.324575,52.863,9.14E-09,0,0
90.324325,52.863,9.38E-09,0,0
90.324075,52.863,9.62E-09,0,0
90.323825,52.863,9.60E-09,0,0
90.323575,52.863,9.42E-09,0,0
90.323325,52.863,9.34E-09,0,0
90.323075,52.863,9.52E-09,0,0
90.322825,52.863,9.03E-09,0,0
90.322575,52.863,9.26E-09,0,0
90.322325,52.863,9.49E-09,0,0
90.322075,52.863,9.25E-09,0,0
90.321825,52.863,9.49E-09,0,0
90.321575,52.863,9.47E-09,0,0
90.321325,52.863,9.42E-09,0,0
90.321075,52.863,9.34E-09,0,0
90.320825,52.863,9.59E-09,0,0
90.320575,52.863,9.59E-09,0,0
90.320325,52.863,9.57E-09,0,0
90.320075,52.863,9.50E-09,0,0
90.319825,52.863,9.62E-09,0,0
90.319575,52.863,9.42E-09,0,0
90.319325,52.863,9.36E-09,0,0
90.319075,52.863,9.55E-09,0,0
90.318825,52.863,9.63E-09,0,0
90.318575,52.863,9.27E-09,0,0
90.318325,52.863,9.51E-09,0,0
90.318075,52.863,9.25E-09,0,0
90.317825,52.863,9.59E-09,0,0
90.317575,52.863,9.38E-09,0,0
90.317325,52.863,9.51E-09,0,0
90.317075,52.863,9.48E-09,0,0
90.316825,52.863,9.26E-09,0,0
90.316575,52.863,9.52E-09,0,0
90.316325,52.863,9.35E-09,0,0
90.316075,52.863,9.69E-09,0,0
90.315825,52.863,9.29E-09,0,0
90.315575,52.863,9.45E-09,0,0
90.315325,52.863,9.45E-09,0,0
90.315075,52.863,9.47E-09,0,0
90.314825,52.863,9.40E-09,0,0
90.314575,52.863,1.01E-08,0,0
90.314325,52.863,9.35E-09,0,0
90.314075,52.863,9.44E-09,0,0
90.313825,52.863,9.36E-09,0,0
90.313575,52.863,9.46E-09,0,0
90.313325,52.863,9.57E-09,0,0
