True_depth(m),Y_dimension(mm),meas,Button,Button_raw
89.09959531,45.983,9.69E-09,0,0
89.09934531,45.983,9.82E-09,0,0
89.09909531,45.983,9.76E-09,0,0
89.09884531,45.983,9.61E-09,0,0
89.09859531,45.983,9.65E-09,0,0
89.09834531,45.983,9.67E-09,0,0
89.09809531,45.983,9.91E-09,0,0
89.09784531,45.983,9.65E-09,0,0
89.09759531,45.983,9.74E-09,0,0
89.09734531,45.983,9.60E-09,0,0
89.09709531,45.983,9.82E-09,0,0
89.09684531,45.983,9.59E-09,0,0
89.09659531,45.983,9.75E-09,0,0
89.09634531,45.983,9.73E-09,0,0
89.09609531,45.983,9.87E-09,0,0
89.09584531,45.983,9.70E-09,0,0
89.09559531,45.983,9.69E-09,0,0
89.09534531,45.983,9.71E-09,0,0
89.09509531,45.983,9.78E-09,0,0
89.09484531,45.983,9.72E-09,0,0
89.09459531,45.983,9.88E-09,0,0
89.09434531,45.983,9.84E-09,0,0
89.09409531,45.983,1.01E-08,0,0
89.09384531,45.983,9.90E-09,0,0
89.09359531,45.983,9.79E-09,0,0
89.09334531,45.983,9.78E-09,0,0
89.09309531,45.983,9.97E-09,0,0
89.09284531,45.983,9.81E-09,0,0
89.09259531,45.983,9.70E-09,0,0
89.09234531,45.983,9.98E-09,0,0
89.09209531,45.983,9.53E-09,0,0
89.09184531,45.983,9.70E-09,0,0
89.09159531,45.983,9.66E-09,0,0
89.09134531,45.983,9.65E-09,0,0
89.09109531,45.983,9.75E-09,0,0
89.09084531,45.983,9.72E-09,0,0
89.09059531,45.983,9.57E-09,0,0
89.09034531,45.983,9.74E-09,0,0
89.09009531,45.983,9.74E-09,0,0
89.08984531,45.983,9.71E-09,0,0
89.08959531,45.983,9.61E-09,0,0
89.08934531,45.983,9.81E-09,0,0
89.08909531,45.983,9.68E-09,0,0
89.08884531,45.983,9.60E-09,0,0
89.08859531,45.983,9.68E-09,0,0
89.08834531,45.983,9.64E-09,0,0
89.08809531,45.983,9.92E-09,0,0
89.08784531,45.983,9.76E-09,0,0
89.08759531,45.983,9.66E-09,0,0
89.08734531,45.983,9.61E-09,0,0
89.08709531,45.983,9.68E-09,0,0
89.08684531,45.983,9.55E-09,0,0
89.08659531,45.983,9.60E-09,0,0
89.08634531,45.983,9.59E-09,0,0
89.08609531,45.983,9.53E-09,0,0
89.08584531,45.983,9.70E-09,0,0
89.08559531,45.983,9.83E-09,0,0
89.08534531,45.983,9.58E-09,0,0
89.08509531,45.983,9.82E-09,0,0
89.08484531,45.983,9.67E-09,0,0
89.08459531,45.983,9.70E-09,0,0
89.08434531,45.983,9.87E-09,0,0
89.08409531,45.983,9.64E-09,0,0
89.08384531,45.983,9.63E-09,0,0
89.08359531,45.983,9.65E-09,0,0
89.08334531,45.983,9.65E-09,0,0
89.08309531,45.983,9.68E-09,0,0
89.08284531,45.983,9.69E-09,0,0
89.08259531,45.983,9.68E-09,0,0
89.08234531,45.983,9.52E-09,0,0
89.08209531,45.983,9.79E-09,0,0
89.08184531,45.983,9.77E-09,0,0
89.08159531,45.983,9.71E-09,0,0
89.08134531,45.983,9.67E-09,0,0
89.08109531,45.983,9.68E-09,0,0
89.08084531,45.983,9.81E-09,0,0
89.08059531,45.983,9.79E-09,0,0
89.08034531,45.983,9.85E-09,0,0
89.08009531,45.983,9.83E-09,0,0
89.07984531,45.983,9.70E-09,0,0
89.07959531,45.983,9.69E-09,0,0
89.07934531,45.983,9.61E-09,0,0
89.07909531,45.983,9.76E-09,0,0
89.07884531,45.983,9.68E-09,0,0
89.07859531,45.983,9.75E-09,0,0
89.07834531,45.983,9.68E-09,0,0
89.07809531,45.983,9.68E-09,0,0
89.07784531,45.983,9.92E-09,0,0
89.07759531,45.983,9.67E-09,0,0
89.07734531,45.983,9.63E-09,0,0
89.07709531,45.983,9.81E-09,0,0
89.07684531,45.983,9.79E-09,0,0
89.07659531,45.983,9.84E-09,0,0
89.07634531,45.983,9.88E-09,0,0
89.07609531,45.983,9.62E-09,0,0
89.07584531,45.983,9.64E-09,0,0
89.07559531,45.983,9.76E-09,0,0
89.07534531,45.983,9.60E-09,0,0
89.07509531,45.983,9.76E-09,0,0
89.07484531,45.983,9.67E-09,0,0
89.07459531,45.983,9.78E-09,0,0
89.07434531,45.983,9.86E-09,0,0
89.07409531,45.983,9.68E-09,0,0
89.07384531,45.983,9.85E-09,0,0
89.07359531,45.983,9.84E-09,0,0
89.07334531,45.983,9.76E-09,0,0
89.07309531,45.983,9.76E-09,0,0
89.07284531,45.983,9.83E-09,0,0
89.07259531,45.983,9.83E-09,0,0
89.07234531,45.983,9.78E-09,0,0
89.07209531,45.983,9.78E-09,0,0
89.07184531,45.983,9.90E-09,0,0
89.07159531,45.983,9.89E-09,0,0
89.07134531,45.983,9.82E-09,0,0
89.07109531,45.983,9.84E-09,0,0
89.07084531,45.983,9.96E-09,0,0
89.07059531,45.983,9.87E-09,0,0
89.07034531,45.983,9.79E-09,0,0
89.07009531,45.983,9.83E-09,0,0
89.06984531,45.983,9.76E-09,0,0
89.06959531,45.983,9.93E-09,0,0
89.06934531,45.983,1.00E-08,0,0
89.06909531,45.983,9.85E-09,0,0
89.06884531,45.983,9.90E-09,0,0
89.06859531,45.983,1.01E-08,0,0
89.06834531,45.983,9.86E-09,0,0
89.06809531,45.983,9.83E-09,0,0
89.06784531,45.983,9.81E-09,0,0
89.06759531,45.983,1.02E-08,0,0
89.06734531,45.983,9.94E-09,0,0
89.06709531,45.983,9.87E-09,0,0
89.06684531,45.983,9.87E-09,0,0
89.06659531,45.983,9.89E-09,0,0
89.06634531,45.983,9.87E-09,0,0
89.06609531,45.983,9.83E-09,0,0
89.06584531,45.983,9.85E-09,0,0
89.06559531,45.983,9.92E-09,0,0
89.06534531,45.983,9.57E-09,0,0
89.06509531,45.983,9.77E-09,0,0
89.06484531,45.983,9.94E-09,0,0
89.06459531,45.983,9.84E-09,0,0
89.06434531,45.983,9.78E-09,0,0
89.06409531,45.983,9.91E-09,0,0
89.06384531,45.983,9.85E-09,0,0
89.06359531,45.983,9.81E-09,0,0
89.06334531,45.983,9.95E-09,0,0
89.06309531,45.983,9.90E-09,0,0
89.06284531,45.983,9.93E-09,0,0
89.06259531,45.983,9.86E-09,0,0
89.06234531,45.983,9.86E-09,0,0
89.06209531,45.983,9.87E-09,0,0
89.06184531,45.983,9.83E-09,0,0
89.06159531,45.983,9.91E-09,0,0
89.06134531,45.983,1.00E-08,0,0
89.06109531,45.983,9.84E-09,0,0
89.06084531,45.983,9.98E-09,0,0
89.06059531,45.983,9.73E-09,0,0
89.06034531,45.983,9.89E-09,0,0
89.06009531,45.983,1.00E-08,0,0
89.05984531,45.983,9.79E-09,0,0
89.05959531,45.983,9.93E-09,0,0
89.05934531,45.983,9.76E-09,0,0
89.05909531,45.983,9.76E-09,0,0
89.05884531,45.983,9.87E-09,0,0
89.05859531,45.983,9.73E-09,0,0
89.05834531,45.983,9.87E-09,0,0
89.05809531,45.983,9.77E-09,0,0
89.05784531,45.983,9.74E-09,0,0
89.05759531,45.983,9.68E-09,0,0
89.05734531,45.983,9.81E-09,0,0
89.05709531,45.983,9.80E-09,0,0
89.05684531,45.983,9.53E-09,0,0
89.05659531,45.983,9.76E-09,0,0
89.05634531,45.983,9.84E-09,0,0
89.05609531,45.983,9.61E-09,0,0
89.05584531,45.983,9.73E-09,0,0
89.05559531,45.983,9.72E-09,0,0
89.05534531,45.983,9.76E-09,0,0
89.05509531,45.983,9.69E-09,0,0
89.05484531,45.983,9.81E-09,0,0
89.05459531,45.983,9.87E-09,0,0
89.05434531,45.983,9.61E-09,0,0
89.05409531,45.983,9.70E-09,0,0
89.05384531,45.983,9.76E-09,0,0
89.05359531,45.983,9.80E-09,0,0
89.05334531,45.983,9.59E-09,0,0
89.05309531,45.983,9.73E-09,0,0
89.05284531,45.983,9.58E-09,0,0
89.05259531,45.983,9.62E-09,0,0
89.05234531,45.983,9.67E-09,0,0
89.05209531,45.983,9.61E-09,0,0
89.05184531,45.983,9.70E-09,0,0
89.05159531,45.983,9.72E-09,0,0
89.05134531,45.983,9.75E-09,0,0
89.05109531,45.983,9.67E-09,0,0
89.05084531,45.983,9.74E-09,0,0
89.05059531,45.983,9.68E-09,0,0
89.05034531,45.983,9.77E-09,0,0
89.05009531,45.983,9.69E-09,0,0
89.04984531,45.983,9.72E-09,0,0
89.04959531,45.983,9.58E-09,0,0
89.04934531,45.983,9.70E-09,0,0
89.04909531,45.983,9.74E-09,0,0
89.04884531,45.983,9.51E-09,0,0
89.04859531,45.983,9.69E-09,0,0
89.04834531,45.983,9.76E-09,0,0
89.04809531,45.983,9.64E-09,0,0
89.04784531,45.983,9.68E-09,0,0
89.04759531,45.983,9.61E-09,0,0
89.04734531,45.983,9.64E-09,0,0
89.04709531,45.983,9.65E-09,0,0
89.04684531,45.983,9.81E-09,0,0
89.04659531,45.983,9.51E-09,0,0
89.04634531,45.983,9.79E-09,0,0
89.04609531,45.983,9.64E-09,0,0
89.04584531,45.983,9.68E-09,0,0
89.04559531,45.983,9.73E-09,0,0
89.04534531,45.983,9.65E-09,0,0
89.04509531,45.983,9.71E-09,0,0
89.04484531,45.983,9.63E-09,0,0
89.04459531,45.983,9.58E-09,0,0
89.04434531,45.983,9.66E-09,0,0
89.04409531,45.983,9.75E-09,0,0
89.04384531,45.983,9.66E-09,0,0
89.04359531,45.983,9.68E-09,0,0
89.04334531,45.983,9.66E-09,0,0
89.04309531,45.983,9.67E-09,0,0
89.04284531,45.983,9.69E-09,0,0
89.04259531,45.983,9.65E-09,0,0
89.04234531,45.983,9.68E-09,0,0
89.04209531,45.983,9.60E-09,0,0
89.04184531,45.983,9.80E-09,0,0
89.04159531,45.983,9.66E-09,0,0
89.04134531,45.983,9.68E-09,0,0
89.04109531,45.983,9.82E-09,0,0
89.04084531,45.983,9.57E-09,0,0
89.04059531,45.983,9.73E-09,0,0
89.04034531,45.983,9.75E-09,0,0
89.04009531,45.983,9.71E-09,0,0
89.03984531,45.983,9.75E-09,0,0
89.03959531,45.983,9.81E-09,0,0
89.03934531,45.983,9.68E-09,0,0
89.03909531,45.983,9.87E-09,0,0
89.03884531,45.983,9.97E-09,0,0
89.03859531,45.983,9.72E-09,0,0
89.03834531,45.983,9.80E-09,0,0
89.03809531,45.983,1.01E-08,0,0
89.03784531,45.983,9.67E-09,0,0
89.03759531,45.983,9.86E-09,0,0
89.03734531,45.983,9.85E-09,0,0
89.03709531,45.983,9.90E-09,0,0
89.03684531,45.983,9.79E-09,0,0
89.03659531,45.983,9.89E-09,0,0
89.03634531,45.983,9.90E-09,0,0
89.03609531,45.983,9.87E-09,0,0
89.03584531,45.983,9.84E-09,0,0
89.03559531,45.983,9.92E-09,0,0
89.03534531,45.983,1.00E-08,0,0
89.03509531,45.983,9.78E-09,0,0
89.03484531,45.983,9.85E-09,0,0
89.03459531,45.983,9.91E-09,0,0
89.03434531,45.983,9.83E-09,0,0
89.03409531,45.983,9.83E-09,0,0
89.03384531,45.983,9.77E-09,0,0
89.03359531,45.983,9.97E-09,0,0
89.03334531,45.983,9.94E-09,0,0
89.03309531,45.983,1.00E-08,0,0
89.03284531,45.983,9.95E-09,0,0
89.03259531,45.983,9.79E-09,0,0
89.03234531,45.983,9.95E-09,0,0
89.03209531,45.983,9.99E-09,0,0
89.03184531,45.983,9.97E-09,0,0
89.03159531,45.983,9.77E-09,0,0
89.03134531,45.983,9.83E-09,0,0
89.03109531,45.983,9.96E-09,0,0
89.03084531,45.983,9.91E-09,0,0
89.03059531,45.983,9.98E-09,0,0
89.03034531,45.983,9.93E-09,0,0
89.03009531,45.983,9.89E-09,0,0
89.02984531,45.983,9.94E-09,0,0
89.02959531,45.983,1.01E-08,0,0
89.02934531,45.983,9.90E-09,0,0
89.02909531,45.983,9.94E-09,0,0
89.02884531,45.983,1.00E-08,0,0
89.02859531,45.983,9.98E-09,0,0
89.02834531,45.983,9.95E-09,0,0
89.02809531,45.983,9.96E-09,0,0
89.02784531,45.983,1.00E-08,0,0
89.02759531,45.983,9.98E-09,0,0
89.02734531,45.983,9.80E-09,0,0
89.02709531,45.983,9.97E-09,0,0
89.02684531,45.983,1.02E-08,0,0
89.02659531,45.983,1.00E-08,0,0
89.02634531,45.983,1.02E-08,0,0
89.02609531,45.983,1.00E-08,0,0
89.02584531,45.983,1.01E-08,0,0
89.02559531,45.983,9.99E-09,0,0
89.02534531,45.983,1.02E-08,0,0
89.02509531,45.983,9.85E-09,0,0
89.02484531,45.983,1.00E-08,0,0
89.02459531,45.983,1.01E-08,0,0
89.02434531,45.983,1.01E-08,0,0
89.02409531,45.983,9.99E-09,0,0
89.02384531,45.983,1.01E-08,0,0
89.02359531,45.983,1.01E-08,0,0
89.02334531,45.983,1.02E-08,0,0
89.02309531,45.983,1.01E-08,0,0
89.02284531,45.983,1.00E-08,0,0
89.02259531,45.983,9.94E-09,0,0
89.02234531,45.983,9.99E-09,0,0
89.02209531,45.983,1.01E-08,0,0
89.02184531,45.983,1.00E-08,0,0
89.02159531,45.983,1.01E-08,0,0
89.02134531,45.983,1.01E-08,0,0
89.02109531,45.983,9.97E-09,0,0
89.02084531,45.983,1.01E-08,0,0
89.02059531,45.983,1.00E-08,0,0
89.02034531,45.983,1.00E-08,0,0
89.02009531,45.983,1.01E-08,0,0
89.01984531,45.983,1.00E-08,0,0
89.01959531,45.983,9.98E-09,0,0
89.01934531,45.983,1.02E-08,0,0
89.01909531,45.983,9.94E-09,0,0
89.01884531,45.983,1.00E-08,0,0
89.01859531,45.983,9.99E-09,0,0
89.01834531,45.983,1.00E-08,0,0
89.01809531,45.983,9.96E-09,0,0
89.01784531,45.983,1.00E-08,0,0
89.01759531,45.983,9.89E-09,0,0
89.01734531,45.983,9.97E-09,0,0
89.01709531,45.983,1.01E-08,0,0
89.01684531,45.983,1.03E-08,0,0
89.01659531,45.983,1.01E-08,0,0
89.01634531,45.983,9.88E-09,0,0
89.01609531,45.983,1.01E-08,0,0
89.01584531,45.983,1.01E-08,0,0
89.01559531,45.983,1.01E-08,0,0
89.01534531,45.983,1.01E-08,0,0
89.01509531,45.983,1.01E-08,0,0
89.01484531,45.983,1.00E-08,0,0
89.01459531,45.983,9.98E-09,0,0
89.01434531,45.983,1.00E-08,0,0
89.01409531,45.983,1.00E-08,0,0
89.01384531,45.983,1.01E-08,0,0
89.01359531,45.983,9.83E-09,0,0
89.01334531,45.983,1.00E-08,0,0
89.01309531,45.983,1.00E-08,0,0
89.01284531,45.983,1.00E-08,0,0
89.01259531,45.983,1.03E-08,0,0
89.01234531,45.983,1.00E-08,0,0
89.01209531,45.983,1.00E-08,0,0
89.01184531,45.983,9.94E-09,0,0
89.01159531,45.983,1.00E-08,0,0
89.01134531,45.983,1.00E-08,0,0
89.01109531,45.983,1.00E-08,0,0
89.01084531,45.983,1.03E-08,0,0
89.01059531,45.983,9.96E-09,0,0
89.01034531,45.983,1.01E-08,0,0
89.01009531,45.983,1.01E-08,0,0
89.00984531,45.983,1.01E-08,0,0
89.00959531,45.983,1.01E-08,0,0
89.00934531,45.983,1.00E-08,0,0
89.00909531,45.983,9.97E-09,0,0
89.00884531,45.983,9.96E-09,0,0
89.00859531,45.983,1.00E-08,0,0
89.00834531,45.983,1.00E-08,0,0
89.00809531,45.983,1.02E-08,0,0
89.00784531,45.983,9.96E-09,0,0
89.00759531,45.983,9.92E-09,0,0
89.00734531,45.983,9.90E-09,0,0
89.00709531,45.983,1.00E-08,0,0
89.00684531,45.983,9.95E-09,0,0
89.00659531,45.983,9.89E-09,0,0
89.00634531,45.983,1.00E-08,0,0
89.00609531,45.983,1.00E-08,0,0
89.00584531,45.983,1.01E-08,0,0
89.00559531,45.983,9.94E-09,0,0
89.00534531,45.983,9.91E-09,0,0
89.00509531,45.983,1.00E-08,0,0
89.00484531,45.983,9.64E-09,0,0
89.00459531,45.983,9.98E-09,0,0
89.00434531,45.983,9.87E-09,0,0
89.00409531,45.983,9.92E-09,0,0
89.00384531,45.983,1.00E-08,0,0
89.00359531,45.983,9.90E-09,0,0
89.00334531,45.983,1.00E-08,0,0
89.00309531,45.983,1.01E-08,0,0
89.00284531,45.983,9.99E-09,0,0
89.00259531,45.983,9.90E-09,0,0
89.00234531,45.983,9.95E-09,0,0
89.00209531,45.983,1.01E-08,0,0
89.00184531,45.983,9.99E-09,0,0
89.00159531,45.983,1.00E-08,0,0
89.00134531,45.983,1.02E-08,0,0
89.00109531,45.983,9.89E-09,0,0
89.00084531,45.983,9.98E-09,0,0
89.00059531,45.983,9.88E-09,0,0
89.00034531,45.983,9.94E-09,0,0
89.00009531,45.983,9.94E-09,0,0
88.99984531,45.983,9.96E-09,0,0
88.99959531,45.983,1.00E-08,0,0
88.99934531,45.983,9.90E-09,0,0
88.99909531,45.983,9.87E-09,0,0
88.99884531,45.983,9.98E-09,0,0
88.99859531,45.983,9.96E-09,0,0
88.99834531,45.983,9.77E-09,0,0
88.99809531,45.983,9.94E-09,0,0
88.99784531,45.983,9.99E-09,0,0
88.99759531,45.983,9.91E-09,0,0
88.99734531,45.983,9.98E-09,0,0
88.99709531,45.983,9.92E-09,0,0
88.99684531,45.983,9.96E-09,0,0
88.99659531,45.983,1.00E-08,0,0
88.99634531,45.983,1.00E-08,0,0
88.99609531,45.983,9.89E-09,0,0
88.99584531,45.983,9.92E-09,0,0
88.99559531,45.983,1.00E-08,0,0
88.99534531,45.983,9.95E-09,0,0
88.99509531,45.983,9.94E-09,0,0
88.99484531,45.983,9.90E-09,0,0
88.99459531,45.983,9.82E-09,0,0
88.99434531,45.983,1.00E-08,0,0
88.99409531,45.983,9.92E-09,0,0
88.99384531,45.983,9.85E-09,0,0
88.99359531,45.983,9.90E-09,0,0
88.99334531,45.983,9.96E-09,0,0
88.99309531,45.983,9.95E-09,0,0
88.99284531,45.983,9.95E-09,0,0
88.99259531,45.983,9.83E-09,0,0
88.99234531,45.983,9.89E-09,0,0
88.99209531,45.983,1.00E-08,0,0
88.99184531,45.983,9.92E-09,0,0
88.99159531,45.983,9.89E-09,0,0
88.99134531,45.983,9.95E-09,0,0
88.99109531,45.983,1.00E-08,0,0
88.99084531,45.983,9.86E-09,0,0
88.99059531,45.983,9.98E-09,0,0
88.99034531,45.983,9.88E-09,0,0
88.99009531,45.983,9.95E-09,0,0
88.98984531,45.983,9.92E-09,0,0
88.98959531,45.983,1.02E-08,0,0
88.98934531,45.983,9.84E-09,0,0
88.98909531,45.983,1.01E-08,0,0
88.98884531,45.983,1.00E-08,0,0
88.98859531,45.983,1.00E-08,0,0
88.98834531,45.983,1.01E-08,0,0
88.98809531,45.983,1.00E-08,0,0
88.98784531,45.983,1.01E-08,0,0
88.98759531,45.983,1.01E-08,0,0
88.98734531,45.983,9.97E-09,0,0
88.98709531,45.983,1.01E-08,0,0
88.98684531,45.983,9.80E-09,0,0
88.98659531,45.983,1.00E-08,0,0
88.98634531,45.983,9.83E-09,0,0
88.98609531,45.983,9.89E-09,0,0
88.98584531,45.983,9.88E-09,0,0
88.98559531,45.983,9.97E-09,0,0
88.98534531,45.983,9.98E-09,0,0
88.98509531,45.983,1.00E-08,0,0
88.98484531,45.983,9.95E-09,0,0
88.98459531,45.983,9.90E-09,0,0
88.98434531,45.983,9.99E-09,0,0
88.98409531,45.983,1.00E-08,0,0
88.98384531,45.983,9.97E-09,0,0
88.98359531,45.983,9.81E-09,0,0
88.98334531,45.983,9.78E-09,0,0
88.98309531,45.983,9.91E-09,0,0
88.98284531,45.983,1.01E-08,0,0
88.98259531,45.983,9.79E-09,0,0
88.98234531,45.983,9.83E-09,0,0
88.98209531,45.983,9.84E-09,0,0
88.98184531,45.983,9.95E-09,0,0
88.98159531,45.983,9.87E-09,0,0
88.98134531,45.983,9.92E-09,0,0
88.98109531,45.983,9.91E-09,0,0
88.98084531,45.983,9.81E-09,0,0
88.98059531,45.983,9.77E-09,0,0
88.98034531,45.983,9.83E-09,0,0
88.98009531,45.983,9.80E-09,0,0
88.97984531,45.983,9.85E-09,0,0
88.97959531,45.983,9.87E-09,0,0
88.97934531,45.983,9.92E-09,0,0
88.97909531,45.983,9.91E-09,0,0
