True_depth(m),Y_dimension(mm),meas,Button,Button_raw
89.89637208,42.255,2.53E-08,0,0
89.89594295,42.255,2.43E-08,0,0
89.89553813,42.255,2.14E-08,0,0
89.89513224,42.255,2.07E-08,0,0
89.89474496,42.255,2.32E-08,0,0
89.89431904,42.255,2.38E-08,0,0
89.89389206,42.255,2.56E-08,0,0
89.89347303,42.255,2.29E-08,0,0
89.89305474,42.255,2.36E-08,0,0
89.89262983,42.255,2.28E-08,0,0
89.89219695,42.255,2.13E-08,0,0
89.8918068,42.255,2.15E-08,0,0
89.89138958,42.255,2.16E-08,0,0
89.89093795,42.255,2.39E-08,0,0
89.89054349,42.255,2.64E-08,0,0
89.89014921,42.255,2.37E-08,0,0
89.88973098,42.255,2.21E-08,0,0
89.8892991,42.255,2.16E-08,0,0
89.88886601,42.255,2.32E-08,0,0
89.88841556,42.255,2.75E-08,0,0
89.88801163,42.255,2.64E-08,0,0
89.88759016,42.255,2.22E-08,0,0
89.88720794,42.255,2.25E-08,0,0
89.88678054,42.255,2.49E-08,0,0
89.88634918,42.255,2.48E-08,0,0
89.88592293,42.255,2.34E-08,0,0
89.88550403,42.255,2.19E-08,0,0
89.88508927,42.255,2.14E-08,0,0
89.88467639,42.255,2.35E-08,0,0
89.88427082,42.255,2.44E-08,0,0
89.88385221,42.255,2.15E-08,0,0
89.88341849,42.255,2.06E-08,0,0
89.88301798,42.255,2.57E-08,0,0
89.88261777,42.255,2.46E-08,0,0
89.88219636,42.255,2.42E-08,0,0
89.8817698,42.255,2.23E-08,0,0
89.88134415,42.255,2.13E-08,0,0
89.88095109,42.255,2.39E-08,0,0
89.88052443,42.255,2.39E-08,0,0
89.88012192,42.255,2.25E-08,0,0
89.87970606,42.255,2.03E-08,0,0
89.87927515,42.255,2.46E-08,0,0
89.8788434,42.255,2.37E-08,0,0
89.87841242,42.255,2.59E-08,0,0
89.87799344,42.255,2.44E-08,0,0
89.87757822,42.255,2.32E-08,0,0
89.87715912,42.255,2.39E-08,0,0
89.87675873,42.255,2.35E-08,0,0
89.87633791,42.255,2.45E-08,0,0
89.87590726,42.255,2.48E-08,0,0
89.87548113,42.255,2.43E-08,0,0
89.87505393,42.255,2.45E-08,0,0
89.8746529,42.255,2.34E-08,0,0
89.87425726,42.255,2.53E-08,0,0
89.8738309,42.255,2.05E-08,0,0
89.87340009,42.255,2.37E-08,0,0
89.87297858,42.255,2.37E-08,0,0
89.87257905,42.255,2.57E-08,0,0
89.87218686,42.255,2.28E-08,0,0
89.87175337,42.255,1.94E-08,0,0
89.87131186,42.255,2.14E-08,0,0
89.870899,42.255,2.66E-08,0,0
89.87046847,42.255,2.72E-08,0,0
89.87005695,42.255,2.37E-08,0,0
89.8696494,42.255,2.48E-08,0,0
89.86921728,42.255,2.36E-08,0,0
89.86880977,42.255,2.28E-08,0,0
89.86836935,42.255,2.21E-08,0,0
89.86796428,42.255,2.11E-08,0,0
89.86753028,42.255,2.43E-08,0,0
89.86713876,42.255,2.25E-08,0,0
89.86670418,42.255,2.48E-08,0,0
89.86629184,42.255,2.32E-08,0,0
89.86584828,42.255,2.13E-08,0,0
89.86543957,42.255,2.36E-08,0,0
89.86504426,42.255,2.29E-08,0,0
89.86461522,42.255,2.57E-08,0,0
89.86418667,42.255,2.29E-08,0,0
89.8637787,42.255,2.27E-08,0,0
89.86337052,42.255,2.09E-08,0,0
89.86292716,42.255,1.79E-08,0,0
89.86253062,42.255,1.95E-08,0,0
89.86213507,42.255,2.17E-08,0,0
89.86170525,42.255,2.02E-08,0,0
89.8612941,42.255,2.37E-08,0,0
89.86087855,42.255,2.29E-08,0,0
89.86044649,42.255,2.57E-08,0,0
89.86003455,42.255,2.06E-08,0,0
89.85963656,42.255,2.27E-08,0,0
89.85920573,42.255,2.21E-08,0,0
89.858772,42.255,2.68E-08,0,0
89.85835288,42.255,2.44E-08,0,0
89.85791237,42.255,2.28E-08,0,0
89.85751248,42.255,2.43E-08,0,0
89.85710469,42.255,2.44E-08,0,0
89.85668759,42.255,2.54E-08,0,0
89.85625935,42.255,2.22E-08,0,0
89.85584215,42.255,2.26E-08,0,0
89.85540196,42.255,2.37E-08,0,0
89.85500274,42.255,2.24E-08,0,0
89.85460491,42.255,2.51E-08,0,0
89.85417684,42.255,2.23E-08,0,0
89.85376089,42.255,2.11E-08,0,0
89.85335734,42.255,2.39E-08,0,0
89.85292792,42.255,2.40E-08,0,0
89.85250797,42.255,2.45E-08,0,0
89.85210411,42.255,2.30E-08,0,0
89.85167286,42.255,2.31E-08,0,0
89.85126669,42.255,2.24E-08,0,0
89.85085006,42.255,2.25E-08,0,0
89.85041874,42.255,2.15E-08,0,0
89.84999142,42.255,2.19E-08,0,0
89.84958188,42.255,2.07E-08,0,0
89.84919306,42.255,2.25E-08,0,0
89.84875077,42.255,2.24E-08,0,0
89.84832948,42.255,2.38E-08,0,0
89.84790082,42.255,2.40E-08,0,0
89.84746689,42.255,2.01E-08,0,0
89.84706685,42.255,1.87E-08,0,0
89.84663473,42.255,2.32E-08,0,0
89.84623863,42.255,2.39E-08,0,0
89.84579103,42.255,2.40E-08,0,0
89.84538991,42.255,2.55E-08,0,0
89.84495321,42.255,2.42E-08,0,0
89.84454687,42.255,2.27E-08,0,0
89.84412798,42.255,1.89E-08,0,0
89.843718,42.255,1.97E-08,0,0
89.84332291,42.255,2.17E-08,0,0
89.84288582,42.255,2.52E-08,0,0
89.84248436,42.255,2.49E-08,0,0
89.84205084,42.255,2.27E-08,0,0
89.84165671,42.255,2.28E-08,0,0
89.84125149,42.255,2.34E-08,0,0
89.84080866,42.255,2.69E-08,0,0
89.84039733,42.255,2.40E-08,0,0
89.83996534,42.255,2.25E-08,0,0
89.83957274,42.255,2.42E-08,0,0
89.83914029,42.255,2.52E-08,0,0
89.83873828,42.255,2.58E-08,0,0
89.83829634,42.255,2.27E-08,0,0
89.83787994,42.255,2.39E-08,0,0
89.83744883,42.255,2.50E-08,0,0
89.8370375,42.255,2.43E-08,0,0
89.83662794,42.255,2.46E-08,0,0
89.83619624,42.255,2.06E-08,0,0
89.8357857,42.255,2.21E-08,0,0
89.83537266,42.255,2.21E-08,0,0
89.83494182,42.255,2.26E-08,0,0
89.83454943,42.255,2.51E-08,0,0
89.83411556,42.255,2.20E-08,0,0
89.83371758,42.255,2.61E-08,0,0
89.83329535,42.255,2.47E-08,0,0
89.83286535,42.255,2.41E-08,0,0
89.8324383,42.255,2.26E-08,0,0
89.83204415,42.255,2.37E-08,0,0
89.83161491,42.255,2.66E-08,0,0
89.83121521,42.255,2.53E-08,0,0
89.83077547,42.255,2.54E-08,0,0
89.83036644,42.255,2.53E-08,0,0
89.82992405,42.255,2.45E-08,0,0
89.82952973,42.255,2.36E-08,0,0
89.8291273,42.255,2.36E-08,0,0
89.82870229,42.255,2.70E-08,0,0
89.82825924,42.255,2.63E-08,0,0
89.82783717,42.255,2.42E-08,0,0
89.8274118,42.255,2.61E-08,0,0
89.82698369,42.255,2.35E-08,0,0
89.82658474,42.255,2.48E-08,0,0
89.82615236,42.255,2.32E-08,0,0
89.82574786,42.255,2.13E-08,0,0
89.82532605,42.255,2.46E-08,0,0
89.82490011,42.255,2.58E-08,0,0
89.82444754,42.255,2.63E-08,0,0
89.82407111,42.255,2.34E-08,0,0
89.82367581,42.255,2.28E-08,0,0
89.82324379,42.255,2.71E-08,0,0
89.82282893,42.255,2.95E-08,0,0
89.82241949,42.255,2.44E-08,0,0
89.82199308,42.255,2.20E-08,0,0
89.82158607,42.255,2.36E-08,0,0
89.82119419,42.255,2.54E-08,0,0
89.82075161,42.255,2.61E-08,0,0
89.82034369,42.255,2.71E-08,0,0
89.81990147,42.255,2.19E-08,0,0
89.81950291,42.255,2.41E-08,0,0
89.81907055,42.255,2.46E-08,0,0
89.81867773,42.255,2.56E-08,0,0
89.818238,42.255,2.31E-08,0,0
89.81781276,42.255,2.09E-08,0,0
89.81738949,42.255,2.54E-08,0,0
89.81695591,42.255,2.67E-08,0,0
89.81654611,42.255,2.73E-08,0,0
89.8161263,42.255,2.44E-08,0,0
89.81572582,42.255,2.52E-08,0,0
89.81529731,42.255,2.59E-08,0,0
89.81487305,42.255,2.79E-08,0,0
89.81447389,42.255,2.17E-08,0,0
89.81404167,42.255,1.99E-08,0,0
89.81364818,42.255,2.28E-08,0,0
89.81324599,42.255,2.60E-08,0,0
89.8128053,42.255,2.75E-08,0,0
89.81239248,42.255,2.45E-08,0,0
89.81196082,42.255,2.36E-08,0,0
89.8115648,42.255,2.46E-08,0,0
89.81113205,42.255,2.53E-08,0,0
89.81070243,42.255,2.53E-08,0,0
89.81029319,42.255,2.28E-08,0,0
89.8098642,42.255,2.13E-08,0,0
89.80944683,42.255,2.47E-08,0,0
89.80905139,42.255,2.37E-08,0,0
89.80861974,42.255,2.49E-08,0,0
89.80819113,42.255,2.17E-08,0,0
89.80777629,42.255,2.52E-08,0,0
89.80736307,42.255,2.62E-08,0,0
89.80692849,42.255,2.52E-08,0,0
89.8065014,42.255,2.44E-08,0,0
89.80610697,42.255,2.12E-08,0,0
89.80567614,42.255,2.44E-08,0,0
89.80527206,42.255,2.44E-08,0,0
89.804854,42.255,2.54E-08,0,0
89.80442389,42.255,2.32E-08,0,0
89.80399237,42.255,2.29E-08,0,0
89.80359727,42.255,2.56E-08,0,0
89.80320073,42.255,2.38E-08,0,0
89.80276493,42.255,2.31E-08,0,0
89.8023476,42.255,2.13E-08,0,0
89.80194459,42.255,2.15E-08,0,0
89.80151717,42.255,2.69E-08,0,0
89.80111143,42.255,2.35E-08,0,0
89.80068887,42.255,2.27E-08,0,0
89.80028087,42.255,2.16E-08,0,0
89.79984131,42.255,2.20E-08,0,0
89.7994348,42.255,2.66E-08,0,0
89.79900288,42.255,2.59E-08,0,0
89.79859735,42.255,2.52E-08,0,0
89.79818756,42.255,2.14E-08,0,0
89.79774546,42.255,2.44E-08,0,0
89.79733796,42.255,2.22E-08,0,0
89.79689508,42.255,2.32E-08,0,0
89.79649643,42.255,2.41E-08,0,0
89.79606284,42.255,2.17E-08,0,0
89.79566601,42.255,2.64E-08,0,0
89.79526081,42.255,2.42E-08,0,0
89.79481929,42.255,2.32E-08,0,0
89.79441117,42.255,2.04E-08,0,0
89.79398428,42.255,1.98E-08,0,0
89.79358258,42.255,2.27E-08,0,0
89.79318825,42.255,2.22E-08,0,0
89.79274615,42.255,2.15E-08,0,0
89.79231401,42.255,2.05E-08,0,0
89.79189694,42.255,2.19E-08,0,0
89.79149639,42.255,2.23E-08,0,0
89.79106197,42.255,2.28E-08,0,0
89.79066638,42.255,2.43E-08,0,0
89.79023261,42.255,1.93E-08,0,0
89.78981802,42.255,1.99E-08,0,0
89.78937736,42.255,2.07E-08,0,0
89.78897487,42.255,2.27E-08,0,0
89.78853541,42.255,2.06E-08,1,0
89.78814306,42.255,1.80E-08,1,0
89.78771417,42.255,2.13E-08,1,0
89.78728645,42.255,2.39E-08,1,0
89.78686483,42.255,2.57E-08,1,0
89.78646078,42.255,2.14E-08,1,0
89.78602957,42.255,2.04E-08,1,0
89.78562454,42.255,2.26E-08,1,0
89.78520003,42.255,2.35E-08,1,0
89.78479149,42.255,2.07E-08,1,0
89.78435018,42.255,1.84E-08,1,0
89.78394579,42.255,1.98E-08,1,0
89.78355433,42.255,2.59E-08,1,0
89.78310912,42.255,2.23E-08,1,0
89.78272134,42.255,2.15E-08,1,0
89.78231114,42.255,1.95E-08,1,0
89.78186918,42.255,2.39E-08,1,0
89.78145313,42.255,2.54E-08,1,0
89.78103936,42.255,2.31E-08,1,0
89.78064764,42.255,2.22E-08,1,0
89.78021596,42.255,2.23E-08,1,0
89.77980411,42.255,2.27E-08,1,0
89.779362,42.255,2.25E-08,1,0
89.77895511,42.255,1.96E-08,1,0
89.77852396,42.255,1.98E-08,1,0
89.77812226,42.255,2.09E-08,1,0
89.77769675,42.255,2.22E-08,1,0
89.77725095,42.255,2.28E-08,1,0
89.77683989,42.255,1.71E-08,1,0
89.77644191,42.255,1.49E-08,1,0
89.77601433,42.255,2.32E-08,1,0
89.77560798,42.255,2.42E-07,1,1
89.7751863,42.255,2.11E-08,1,1
89.77475697,42.255,1.65E-08,1,1
89.774339,42.255,1.65E-08,1,1
89.77393031,42.255,2.81E-08,1,1
89.77351283,42.255,1.33E-08,1,1
89.77310852,42.255,9.49E-09,1,1
89.77270945,42.255,3.37E-08,1,1
89.77226934,42.255,2.35E-08,1,1
89.77185206,42.255,2.02E-08,1,1
89.77142309,42.255,1.16E-08,1,1
89.77099774,42.255,9.84E-09,1,1
89.77059482,42.255,9.20E-09,1,1
89.77019801,42.255,2.74E-08,1,1
89.76975395,42.255,2.30E-08,1,1
89.76933267,42.255,1.39E-08,1,1
89.76890931,42.255,9.43E-09,1,1
89.76848482,42.255,1.48E-08,1,1
89.76808529,42.255,1.13E-08,1,1
89.7676547,42.255,1.16E-08,1,1
89.76725007,42.255,1.11E-08,1,1
89.76680755,42.255,1.15E-08,1,1
89.76639844,42.255,1.27E-08,1,1
89.76596329,42.255,2.12E-08,1,1
89.76556424,42.255,2.86E-08,1,1
89.76513385,42.255,1.58E-08,1,1
89.76473281,42.255,1.77E-08,1,1
89.76431032,42.255,2.77E-08,1,1
89.76388547,42.255,4.04E-08,1,1
89.7634836,42.255,3.84E-08,1,1
89.7630497,42.255,2.67E-08,1,1
89.76265347,42.255,2.15E-08,1,1
89.7622497,42.255,1.74E-08,1,1
89.76181186,42.255,1.52E-08,1,1
89.76139783,42.255,1.57E-08,1,1
89.76096433,42.255,1.57E-08,1,1
89.76057212,42.255,1.93E-08,1,1
89.76017602,42.255,2.24E-08,1,1
89.75973941,42.255,2.41E-08,1,1
89.75931546,42.255,2.16E-08,1,1
89.75889142,42.255,2.02E-08,1,1
89.75845657,42.255,2.34E-08,1,1
89.75805918,42.255,2.77E-08,1,1
89.75762488,42.255,2.86E-08,1,1
89.75719392,42.255,2.34E-08,1,1
89.75678356,42.255,2.42E-08,1,1
89.75637534,42.255,2.45E-08,1,1
89.75593526,42.255,2.25E-08,1,1
89.75551987,42.255,2.45E-08,1,1
89.75511241,42.255,2.01E-08,1,1
89.7547143,42.255,2.37E-08,1,1
89.75430902,42.255,2.64E-08,1,1
89.75386662,42.255,2.56E-08,1,1
89.75346019,42.255,2.32E-08,1,1
89.75302656,42.255,2.03E-08,1,1
89.75261707,42.255,2.41E-08,1,1
89.75223004,42.255,2.44E-08,1,1
89.75179221,42.255,3.07E-08,1,1
89.75135341,42.255,2.45E-08,1,0
89.75094959,42.255,2.32E-08,1,0
89.75051693,42.255,2.29E-08,1,0
89.75012284,42.255,2.42E-08,1,0
89.74969059,42.255,2.52E-08,1,0
89.74928179,42.255,2.21E-08,1,0
89.74884098,42.255,2.26E-08,1,0
89.74843755,42.255,2.39E-08,1,0
89.74800347,42.255,2.85E-08,1,0
89.74759375,42.255,2.67E-08,1,0
89.74717387,42.255,2.18E-08,1,0
89.7467388,42.255,2.46E-08,1,0
89.74635028,42.255,2.55E-08,1,0
89.74592073,42.255,2.76E-08,1,0
89.74549346,42.255,2.51E-08,1,0
89.74506402,42.255,2.28E-08,1,0
89.74467008,42.255,2.45E-08,1,0
89.74423766,42.255,2.47E-08,1,0
89.74382565,42.255,2.43E-08,1,0
89.74342058,42.255,2.25E-08,1,0
89.74298714,42.255,2.40E-08,1,0
89.74259185,42.255,2.55E-08,1,0
89.74216029,42.255,2.61E-08,1,0
89.74175312,42.255,2.21E-08,1,0
89.74134377,42.255,2.14E-08,1,0
89.74093592,42.255,2.46E-08,1,0
89.74048841,42.255,2.81E-08,1,0
