True_depth(m),Y_dimension(mm),meas,Button,Button_raw
43.2501125,44.971,-1.067296e-09,1.0,1.0
43.2498625,44.971,-1.8733799999999998e-10,1.0,1.0
43.2496125,44.971,-5.74576e-10,1.0,1.0
43.2493625,44.971,-1.2091885e-10,1.0,1.0
43.2491125,44.971,-2.1713740000000004e-10,1.0,1.0
43.2488625,44.971,-3.283349e-10,1.0,1.0
43.2486125,44.971,4.98873e-10,1.0,1.0
43.2483625,44.971,-5.60806e-10,1.0,1.0
43.2481125,44.971,-6.348965000000001e-10,1.0,1.0
43.2478625,44.971,-2.00493e-10,1.0,1.0
43.2476125,44.971,-2.55105e-10,1.0,1.0
43.2473625,44.971,-1.15467e-10,1.0,1.0
43.2471125,44.971,-1.4749535e-10,1.0,1.0
43.2468625,44.971,-6.611645e-10,1.0,1.0
43.2466125,44.971,1.0860295e-10,1.0,1.0
43.2463625,44.971,-9.14413e-10,1.0,1.0
43.2461125,44.971,1.078886e-09,1.0,1.0
43.2458625,44.971,-3.23543e-11,1.0,1.0
43.2456125,44.971,8.390625e-10,1.0,1.0
43.2453625,44.971,4.605385e-10,1.0,1.0
43.2451125,44.971,9.89953e-10,1.0,1.0
43.2448625,44.971,9.47124e-10,1.0,1.0
43.2446125,44.971,1.97489e-09,1.0,1.0
43.2443625,44.971,6.2873e-10,1.0,1.0
43.2441125,44.971,1.432795e-09,1.0,1.0
43.2438625,44.971,1.93062e-09,1.0,1.0
43.2436125,44.971,1.3927099999999994e-09,1.0,1.0
43.2433625,44.971,7.140355e-10,1.0,1.0
43.2431125,44.971,-4.2098900000000005e-10,1.0,1.0
43.2428625,44.971,-1.2454e-09,1.0,1.0
43.2426125,44.971,-1.4558244999999994e-09,1.0,1.0
43.2423625,44.971,-2.2147e-09,1.0,1.0
43.2421125,44.971,-2.2123350000000003e-09,1.0,1.0
43.2418625,44.971,-2.48463e-09,1.0,1.0
43.2416125,44.971,-2.36382e-09,1.0,1.0
43.2413625,44.971,-1.805845e-09,1.0,1.0
43.2411125,44.971,-1.690925e-09,1.0,1.0
43.2408625,44.971,-1.37752e-09,1.0,1.0
43.2406125,44.971,4.67219e-09,1.0,1.0
43.2403625,44.971,6.06168e-09,1.0,1.0
43.2401125,44.971,6.3805799999999995e-09,1.0,1.0
43.2398625,44.971,6.847e-09,1.0,1.0
43.2396125,44.971,6.820765e-09,1.0,1.0
43.2393625,44.971,6.577895000000001e-09,1.0,1.0
43.2391125,44.971,6.18346e-09,1.0,1.0
43.2388625,44.971,6.80251e-09,1.0,1.0
43.2386125,44.971,6.31139e-09,1.0,1.0
43.2383625,44.971,6.8880549999999995e-09,1.0,1.0
43.2381125,44.971,7.18823e-09,1.0,1.0
43.2378625,44.971,6.3868649999999995e-09,1.0,1.0
43.2376125,44.971,5.780395e-09,1.0,1.0
43.2373625,44.971,4.27446e-09,1.0,1.0
43.2371125,44.971,5.0694150000000005e-09,1.0,1.0
43.2368625,44.971,5.17109e-09,1.0,1.0
43.2366125,44.971,4.9564e-09,1.0,1.0
43.2363625,44.971,5.299705e-09,1.0,1.0
43.2361125,44.971,4.19388e-09,1.0,1.0
43.2358625,44.971,4.53601e-09,1.0,1.0
43.2356125,44.971,4.987805e-09,1.0,1.0
43.2353625,44.971,4.23848e-09,1.0,1.0
43.2351125,44.971,4.1895300000000005e-09,1.0,1.0
43.2348625,44.971,3.27602e-09,1.0,1.0
43.2346125,44.971,3.264165e-09,1.0,1.0
43.2343625,44.971,3.660645e-09,1.0,1.0
43.2341125,44.971,3.5341e-09,1.0,1.0
43.2338625,44.971,6.186e-09,1.0,1.0
43.2336125,44.971,1.11044e-08,1.0,1.0
43.2333625,44.971,1.27075e-08,1.0,1.0
43.2331125,44.971,1.2436e-08,1.0,1.0
43.2328625,44.971,1.2376e-08,1.0,1.0
43.2326125,44.971,1.318185e-08,1.0,1.0
43.2323625,44.971,1.43456e-08,1.0,1.0
43.2321125,44.971,1.395905e-08,1.0,1.0
43.2318625,44.971,1.44202e-08,1.0,1.0
43.2316125,44.971,1.3623650000000001e-08,1.0,1.0
43.2313625,44.971,1.38653e-08,1.0,1.0
43.2311125,44.971,1.25285e-08,1.0,1.0
43.2308625,44.971,1.44186e-08,1.0,1.0
43.2306125,44.971,1.43828e-08,1.0,1.0
43.2303625,44.971,1.21466e-08,1.0,1.0
43.2301125,44.971,1.140575e-08,1.0,1.0
43.2298625,44.971,1.06593e-08,1.0,1.0
43.2296125,44.971,9.91888e-09,1.0,1.0
43.2293625,44.971,1.085544e-08,1.0,1.0
43.2291125,44.971,8.775945000000001e-09,1.0,1.0
43.2288625,44.971,1.04144e-08,1.0,1.0
43.2286125,44.971,1.011018e-08,1.0,1.0
43.2283625,44.971,1.46937e-08,1.0,1.0
43.2281125,44.971,1.48503e-08,1.0,1.0
43.2278625,44.971,1.4790850000000002e-08,1.0,1.0
43.2276125,44.971,1.53797e-08,1.0,1.0
43.2273625,44.971,1.51291e-08,1.0,1.0
43.2271125,44.971,1.51612e-08,1.0,1.0
43.2268625,44.971,1.31345e-08,1.0,1.0
43.2266125,44.971,1.595415e-08,1.0,1.0
43.2263625,44.971,1.49006e-08,1.0,1.0
43.2261125,44.971,1.45639e-08,1.0,1.0
43.2258625,44.971,1.493745e-08,1.0,1.0
43.2256125,44.971,1.498485e-08,1.0,1.0
43.2253625,44.971,1.50916e-08,1.0,1.0
43.2251125,44.971,1.47339e-08,1.0,1.0
43.2248625,44.971,1.44366e-08,1.0,1.0
43.2246125,44.971,1.55298e-08,1.0,1.0
43.2243625,44.971,1.49824e-08,1.0,1.0
43.2241125,44.971,1.51847e-08,1.0,1.0
43.2238625,44.971,1.52613e-08,1.0,1.0
43.2236125,44.971,1.48421e-08,1.0,1.0
43.2233625,44.971,1.509385e-08,1.0,1.0
43.2231125,44.971,1.52898e-08,1.0,1.0
43.2228625,44.971,1.50663e-08,1.0,1.0
43.2226125,44.971,1.492005e-08,1.0,1.0
43.2223625,44.971,1.51938e-08,1.0,1.0
43.2221125,44.971,1.28889e-08,1.0,1.0
43.2218625,44.971,1.18475e-08,1.0,1.0
43.2216125,44.971,8.62212e-09,1.0,1.0
43.2213625,44.971,5.74266e-09,1.0,1.0
43.2211125,44.971,4.48786e-09,1.0,1.0
43.2208625,44.971,4.929685e-09,1.0,1.0
43.2206125,44.971,5.510705e-09,1.0,1.0
43.2203625,44.971,1.28261e-08,1.0,1.0
43.2201125,44.971,1.488065e-08,1.0,1.0
43.2198625,44.971,1.50358e-08,1.0,1.0
43.2196125,44.971,1.4441200000000001e-08,1.0,1.0
43.2193625,44.971,1.46325e-08,1.0,1.0
43.2191125,44.971,1.4688e-08,1.0,1.0
43.2188625,44.971,1.46732e-08,1.0,1.0
43.2186125,44.971,1.56398e-08,1.0,1.0
43.2183625,44.971,1.45542e-08,1.0,1.0
43.2181125,44.971,1.470185e-08,1.0,1.0
43.2178625,44.971,1.377625e-08,1.0,1.0
43.2176125,44.971,1.4669e-08,1.0,1.0
43.2173625,44.971,1.5111899999999998e-08,1.0,1.0
43.2171125,44.971,1.47439e-08,1.0,1.0
43.2168625,44.971,1.42356e-08,1.0,1.0
43.2166125,44.971,1.51484e-08,1.0,1.0
43.2163625,44.971,1.430035e-08,1.0,1.0
43.2161125,44.971,1.4708e-08,1.0,1.0
43.2158625,44.971,1.42895e-08,1.0,1.0
43.2156125,44.971,1.42813e-08,1.0,1.0
43.2153625,44.971,1.40684e-08,1.0,1.0
43.2151125,44.971,1.249845e-08,1.0,1.0
43.2148625,44.971,8.29986e-09,1.0,1.0
43.2146125,44.971,8.621565e-09,1.0,1.0
43.2143625,44.971,8.38757e-09,1.0,1.0
43.2141125,44.971,8.68979e-09,1.0,1.0
43.2138625,44.971,9.12743e-09,1.0,1.0
43.2136125,44.971,1.5347599999999998e-08,1.0,1.0
43.2133625,44.971,1.4977000000000002e-08,1.0,1.0
43.2131125,44.971,1.40138e-08,1.0,1.0
43.2128625,44.971,1.57954e-08,1.0,1.0
43.2126125,44.971,1.52399e-08,1.0,1.0
43.2123625,44.971,1.496105e-08,1.0,1.0
43.2121125,44.971,1.437965e-08,1.0,1.0
43.2118625,44.971,1.49252e-08,1.0,1.0
43.2116125,44.971,1.50494e-08,1.0,1.0
43.2113625,44.971,1.46824e-08,1.0,1.0
43.2111125,44.971,1.34889e-08,1.0,1.0
43.2108625,44.971,1.36238e-08,1.0,1.0
43.2106125,44.971,1.429755e-08,1.0,1.0
43.2103625,44.971,1.46282e-08,1.0,1.0
43.2101125,44.971,1.3419349999999998e-08,1.0,1.0
43.2098625,44.971,1.52274e-08,1.0,1.0
43.2096125,44.971,1.47697e-08,1.0,1.0
43.2093625,44.971,1.48271e-08,1.0,1.0
43.2091125,44.971,1.51878e-08,1.0,1.0
43.2088625,44.971,1.570435e-08,1.0,1.0
43.2086125,44.971,1.384955e-08,1.0,1.0
43.2083625,44.971,1.50211e-08,1.0,1.0
43.2081125,44.971,1.53594e-08,1.0,1.0
43.2078625,44.971,1.484635e-08,1.0,1.0
43.2076125,44.971,1.51045e-08,1.0,1.0
43.2073625,44.971,1.49885e-08,1.0,1.0
43.2071125,44.971,1.51624e-08,1.0,1.0
43.2068625,44.971,1.519795e-08,1.0,1.0
43.2066125,44.971,1.5220699999999998e-08,1.0,1.0
43.2063625,44.971,1.51282e-08,1.0,1.0
43.2061125,44.971,1.55003e-08,1.0,1.0
43.2058625,44.971,1.55134e-08,1.0,1.0
43.2056125,44.971,1.5098e-08,1.0,1.0
43.2053625,44.971,1.4785e-08,1.0,1.0
43.2051125,44.971,1.5205149999999998e-08,1.0,1.0
43.2048625,44.971,1.62782e-08,1.0,1.0
43.2046125,44.971,1.522675e-08,1.0,1.0
43.2043625,44.971,1.54489e-08,1.0,1.0
43.2041125,44.971,1.50085e-08,1.0,1.0
43.2038625,44.971,1.48326e-08,1.0,1.0
43.2036125,44.971,1.57161e-08,1.0,1.0
43.2033625,44.971,1.53883e-08,1.0,1.0
43.2031125,44.971,1.5024399999999998e-08,1.0,1.0
43.2028625,44.971,1.55493e-08,1.0,1.0
43.2026125,44.971,1.549175e-08,1.0,1.0
43.2023625,44.971,1.55872e-08,1.0,1.0
43.2021125,44.971,1.64645e-08,1.0,1.0
43.2018625,44.971,1.5049700000000003e-08,1.0,1.0
43.2016125,44.971,1.549945e-08,1.0,1.0
43.2013625,44.971,1.38792e-08,1.0,1.0
43.2011125,44.971,1.558485e-08,1.0,1.0
43.2008625,44.971,1.45422e-08,1.0,1.0
43.2006125,44.971,1.66905e-08,1.0,1.0
43.2003625,44.971,1.52549e-08,1.0,1.0
43.2001125,44.971,1.5689899999999998e-08,1.0,1.0
43.1998625,44.971,1.5415600000000002e-08,1.0,1.0
43.1996125,44.971,1.5235e-08,1.0,1.0
43.1993625,44.971,1.62031e-08,1.0,1.0
43.1991125,44.971,1.5347200000000006e-08,1.0,1.0
43.1988625,44.971,1.56498e-08,1.0,1.0
43.1986125,44.971,1.56044e-08,1.0,1.0
43.1983625,44.971,1.51047e-08,1.0,1.0
43.1981125,44.971,1.624585e-08,1.0,1.0
43.1978625,44.971,1.55326e-08,1.0,1.0
43.1976125,44.971,1.534735e-08,1.0,1.0
43.1973625,44.971,1.49917e-08,1.0,1.0
43.1971125,44.971,1.54684e-08,1.0,1.0
43.1968625,44.971,1.5079349999999998e-08,1.0,1.0
43.1966125,44.971,1.54531e-08,1.0,1.0
43.1963625,44.971,1.525145e-08,1.0,1.0
43.1961125,44.971,1.55133e-08,1.0,1.0
43.1958625,44.971,1.554155e-08,1.0,1.0
43.1956125,44.971,1.48139e-08,1.0,1.0
43.1953625,44.971,1.44341e-08,1.0,1.0
43.1951125,44.971,1.54691e-08,1.0,1.0
43.1948625,44.971,1.512235e-08,1.0,1.0
43.1946125,44.971,1.5976700000000002e-08,1.0,1.0
43.1943625,44.971,1.57191e-08,1.0,1.0
43.1941125,44.971,1.45441e-08,1.0,1.0
43.1938625,44.971,1.53646e-08,1.0,1.0
43.1936125,44.971,1.522715e-08,1.0,1.0
43.1933625,44.971,1.55707e-08,1.0,1.0
43.1931125,44.971,1.52857e-08,1.0,1.0
43.1928625,44.971,1.598905e-08,1.0,1.0
43.1926125,44.971,1.5449549999999998e-08,1.0,1.0
43.1923625,44.971,1.51289e-08,1.0,1.0
43.1921125,44.971,1.575e-08,1.0,0.0
43.1918625,44.971,1.632975e-08,1.0,0.0
43.1916125,44.971,1.51411e-08,1.0,0.0
43.1913625,44.971,1.47855e-08,1.0,0.0
43.1911125,44.971,1.51744e-08,1.0,0.0
43.1908625,44.971,1.5776649999999997e-08,1.0,0.0
43.1906125,44.971,1.51455e-08,1.0,0.0
43.1903625,44.971,1.4975e-08,1.0,0.0
43.1901125,44.971,1.551185e-08,1.0,0.0
43.1898625,44.971,1.50644e-08,1.0,0.0
43.1896125,44.971,1.48866e-08,1.0,0.0
43.1893625,44.971,1.58042e-08,1.0,0.0
43.1891125,44.971,1.54536e-08,1.0,0.0
43.1888625,44.971,1.571895e-08,1.0,0.0
43.1886125,44.971,1.51064e-08,0.0,0.0
43.1883625,44.971,1.53945e-08,0.0,0.0
43.1881125,44.971,1.5185199999999998e-08,0.0,0.0
43.1878625,44.971,1.4557950000000001e-08,0.0,0.0
43.1876125,44.971,1.4828e-08,0.0,0.0
43.1873625,44.971,1.49376e-08,0.0,0.0
43.1871125,44.971,1.5373549999999998e-08,0.0,0.0
43.1868625,44.971,1.5335249999999998e-08,0.0,0.0
43.1866125,44.971,1.50498e-08,0.0,0.0
43.1863625,44.971,1.557525e-08,0.0,0.0
43.1861125,44.971,1.53174e-08,0.0,0.0
43.1858625,44.971,1.52731e-08,0.0,0.0
43.1856125,44.971,1.50781e-08,0.0,0.0
43.1853625,44.971,1.48386e-08,0.0,0.0
43.1851125,44.971,1.450815e-08,0.0,0.0
43.1848625,44.971,1.50116e-08,0.0,0.0
43.1846125,44.971,1.47567e-08,0.0,0.0
43.1843625,44.971,1.5322e-08,0.0,0.0
43.1841125,44.971,1.467555e-08,0.0,0.0
43.1838625,44.971,1.51278e-08,0.0,0.0
43.1836125,44.971,1.49504e-08,0.0,0.0
43.1833625,44.971,1.50341e-08,0.0,0.0
43.1831125,44.971,1.41759e-08,0.0,0.0
43.1828625,44.971,1.45579e-08,0.0,0.0
43.1826125,44.971,1.49936e-08,0.0,0.0
43.1823625,44.971,1.5591e-08,0.0,0.0
43.1821125,44.971,1.4982e-08,0.0,0.0
43.1818625,44.971,1.528975e-08,0.0,0.0
43.1816125,44.971,1.47386e-08,0.0,0.0
43.1813625,44.971,1.48832e-08,0.0,0.0
43.1811125,44.971,1.50823e-08,0.0,0.0
43.1808625,44.971,1.447615e-08,0.0,0.0
43.1806125,44.971,1.53241e-08,0.0,0.0
43.1803625,44.971,1.5141749999999997e-08,0.0,0.0
43.1801125,44.971,1.53838e-08,0.0,0.0
43.1798625,44.971,1.45645e-08,0.0,0.0
43.1796125,44.971,1.52266e-08,0.0,0.0
43.1793625,44.971,1.50859e-08,0.0,0.0
43.1791125,44.971,1.53843e-08,0.0,0.0
43.1788625,44.971,1.50212e-08,0.0,0.0
43.1786125,44.971,1.47521e-08,0.0,0.0
43.1783625,44.971,1.5086900000000006e-08,0.0,0.0
43.1781125,44.971,1.4931149999999998e-08,0.0,0.0
43.1778625,44.971,1.49067e-08,0.0,0.0
43.1776125,44.971,1.493735e-08,0.0,0.0
43.1773625,44.971,1.5681e-08,0.0,0.0
43.1771125,44.971,1.50216e-08,0.0,0.0
43.1768625,44.971,1.5030399999999998e-08,0.0,0.0
43.1766125,44.971,1.4877e-08,0.0,0.0
43.1763625,44.971,1.45727e-08,0.0,0.0
43.1761125,44.971,1.42052e-08,0.0,0.0
43.1758625,44.971,1.42465e-08,0.0,0.0
43.1756125,44.971,1.46668e-08,0.0,0.0
43.1753625,44.971,1.52361e-08,0.0,0.0
43.1751125,44.971,1.438275e-08,0.0,0.0
43.1748625,44.971,1.45481e-08,0.0,0.0
43.1746125,44.971,1.49416e-08,0.0,0.0
43.1743625,44.971,1.505335e-08,0.0,0.0
43.1741125,44.971,1.52087e-08,0.0,0.0
43.1738625,44.971,1.48535e-08,0.0,0.0
43.1736125,44.971,1.547895e-08,0.0,0.0
43.1733625,44.971,1.622425e-08,0.0,0.0
43.1731125,44.971,1.4417e-08,0.0,0.0
43.1728625,44.971,1.51648e-08,0.0,0.0
43.1726125,44.971,1.40524e-08,0.0,0.0
43.1723625,44.971,1.531405e-08,0.0,0.0
43.1721125,44.971,1.446595e-08,0.0,0.0
43.1718625,44.971,1.4849e-08,0.0,0.0
43.1716125,44.971,1.44138e-08,0.0,0.0
43.1713625,44.971,1.49751e-08,0.0,0.0
43.1711125,44.971,1.47794e-08,0.0,0.0
43.1708625,44.971,1.468535e-08,0.0,0.0
43.1706125,44.971,1.53546e-08,0.0,0.0
43.1703625,44.971,1.474505e-08,0.0,0.0
43.1701125,44.971,1.67925e-08,0.0,0.0
43.1698625,44.971,1.49153e-08,0.0,0.0
43.1696125,44.971,1.482385e-08,0.0,0.0
43.1693625,44.971,1.47668e-08,0.0,0.0
43.1691125,44.971,1.4918549999999998e-08,0.0,0.0
43.1688625,44.971,1.50914e-08,0.0,0.0
43.1686125,44.971,1.48022e-08,0.0,0.0
43.1683625,44.971,1.4895849999999998e-08,0.0,0.0
43.1681125,44.971,1.45166e-08,0.0,0.0
43.1678625,44.971,1.48254e-08,0.0,0.0
43.1676125,44.971,1.52318e-08,0.0,0.0
43.1673625,44.971,1.42534e-08,0.0,0.0
43.1671125,44.971,1.486505e-08,0.0,0.0
43.1668625,44.971,1.53074e-08,0.0,0.0
43.1666125,44.971,1.449815e-08,0.0,0.0
43.1663625,44.971,1.43632e-08,0.0,0.0
43.1661125,44.971,1.46842e-08,0.0,0.0
43.1658625,44.971,1.40757e-08,0.0,0.0
43.1656125,44.971,1.47115e-08,0.0,0.0
43.1653625,44.971,1.453725e-08,0.0,0.0
43.1651125,44.971,1.485005e-08,0.0,0.0
43.1648625,44.971,1.48734e-08,0.0,0.0
43.1646125,44.971,1.4444e-08,0.0,0.0
43.1643625,44.971,1.447425e-08,0.0,0.0
43.1641125,44.971,1.4755100000000001e-08,0.0,0.0
43.1638625,44.971,1.48403e-08,0.0,0.0
43.1636125,44.971,1.384155e-08,0.0,0.0
43.1633625,44.971,1.5539450000000002e-08,0.0,0.0
43.1631125,44.971,1.491835e-08,0.0,0.0
43.1628625,44.971,1.53339e-08,0.0,0.0
