True_depth(m),Y_dimension(mm),meas,Button,Button_raw
89.12549844,50.925,8.71E-09,1,0
89.12524844,50.925,7.67E-09,1,0
89.12499844,50.925,7.52E-09,1,0
89.12474844,50.925,7.17E-09,1,0
89.12449844,50.925,7.22E-09,1,0
89.12424844,50.925,7.41E-09,1,0
89.12399844,50.925,8.52E-09,1,0
89.12374844,50.925,8.61E-09,1,0
89.12349844,50.925,8.68E-09,1,0
89.12324844,50.925,8.73E-09,1,0
89.12299844,50.925,8.83E-09,1,0
89.12274844,50.925,8.74E-09,1,0
89.12249844,50.925,8.80E-09,1,0
89.12224844,50.925,8.84E-09,1,0
89.12199844,50.925,8.67E-09,1,0
89.12174844,50.925,8.73E-09,1,0
89.12149844,50.925,8.63E-09,1,0
89.12124844,50.925,8.93E-09,1,0
89.12099844,50.925,8.74E-09,1,0
89.12074844,50.925,8.37E-09,1,0
89.12049844,50.925,8.28E-09,1,0
89.12024844,50.925,8.80E-09,1,0
89.11999844,50.925,7.89E-09,1,0
89.11974844,50.925,7.91E-09,1,0
89.11949844,50.925,7.92E-09,1,0
89.11924844,50.925,6.80E-09,1,0
89.11899844,50.925,5.17E-09,1,0
89.11874844,50.925,4.62E-09,1,0
89.11849844,50.925,4.78E-09,1,0
89.11824844,50.925,4.60E-09,1,0
89.11799844,50.925,4.83E-09,1,0
89.11774844,50.925,5.50E-09,1,0
89.11749844,50.925,6.20E-09,1,0
89.11724844,50.925,7.22E-09,1,0
89.11699844,50.925,8.75E-09,1,0
89.11674844,50.925,8.87E-09,1,0
89.11649844,50.925,8.69E-09,1,0
89.11624844,50.925,8.98E-09,1,0
89.11599844,50.925,9.06E-09,1,0
89.11574844,50.925,9.26E-09,1,0
89.11549844,50.925,9.00E-09,1,0
89.11524844,50.925,8.95E-09,1,0
89.11499844,50.925,9.01E-09,1,0
89.11474844,50.925,8.87E-09,1,0
89.11449844,50.925,8.84E-09,1,0
89.11424844,50.925,8.89E-09,1,0
89.11399844,50.925,8.46E-09,1,0
89.11374844,50.925,8.11E-09,1,0
89.11349844,50.925,7.80E-09,1,0
89.11324844,50.925,7.78E-09,1,0
89.11299844,50.925,7.85E-09,1,0
89.11274844,50.925,7.76E-09,1,0
89.11249844,50.925,7.93E-09,1,0
89.11224844,50.925,8.20E-09,1,0
89.11199844,50.925,7.98E-09,1,0
89.11174844,50.925,8.22E-09,1,0
89.11149844,50.925,7.95E-09,1,0
89.11124844,50.925,8.12E-09,1,0
89.11099844,50.925,7.83E-09,1,0
89.11074844,50.925,7.81E-09,1,0
89.11049844,50.925,7.62E-09,1,0
89.11024844,50.925,7.36E-09,1,0
89.10999844,50.925,6.73E-09,1,0
89.10974844,50.925,6.58E-09,1,0
89.10949844,50.925,5.42E-09,1,0
89.10924844,50.925,4.56E-09,1,0
89.10899844,50.925,4.86E-09,1,0
89.10874844,50.925,4.86E-09,1,0
89.10849844,50.925,4.86E-09,1,0
89.10824844,50.925,4.89E-09,1,0
89.10799844,50.925,4.60E-09,1,0
89.10774844,50.925,5.23E-09,1,0
89.10749844,50.925,5.46E-09,1,0
89.10724844,50.925,5.21E-09,1,0
89.10699844,50.925,5.47E-09,1,0
89.10674844,50.925,5.58E-09,1,0
89.10649844,50.925,5.37E-09,1,0
89.10624844,50.925,5.44E-09,1,0
89.10599844,50.925,5.66E-09,1,0
89.10574844,50.925,5.60E-09,1,0
89.10549844,50.925,5.77E-09,1,0
89.10524844,50.925,6.24E-09,1,0
89.10499844,50.925,6.09E-09,1,0
89.10474844,50.925,6.48E-09,1,0
89.10449844,50.925,6.28E-09,1,0
89.10424844,50.925,6.19E-09,1,0
89.10399844,50.925,6.34E-09,1,0
89.10374844,50.925,6.45E-09,1,0
89.10349844,50.925,6.43E-09,1,0
89.10324844,50.925,6.35E-09,1,0
89.10299844,50.925,6.60E-09,1,0
89.10274844,50.925,6.43E-09,1,0
89.10249844,50.925,6.06E-09,1,0
89.10224844,50.925,6.33E-09,1,0
89.10199844,50.925,5.59E-09,1,0
89.10174844,50.925,6.21E-09,1,0
89.10149844,50.925,6.45E-09,1,0
89.10124844,50.925,6.20E-09,1,0
89.10099844,50.925,6.12E-09,1,0
89.10074844,50.925,6.10E-09,1,0
89.10049844,50.925,6.32E-09,1,0
89.10024844,50.925,6.12E-09,1,0
89.09999844,50.925,6.61E-09,1,0
89.09974844,50.925,6.31E-09,1,0
89.09949844,50.925,6.47E-09,1,0
89.09924844,50.925,6.41E-09,1,0
89.09899844,50.925,6.64E-09,1,0
89.09874844,50.925,6.44E-09,1,0
89.09849844,50.925,6.62E-09,1,0
89.09824844,50.925,6.39E-09,1,0
89.09799844,50.925,6.43E-09,1,0
89.09774844,50.925,6.56E-09,1,0
89.09749844,50.925,6.57E-09,1,0
89.09724844,50.925,6.64E-09,1,0
89.09699844,50.925,6.78E-09,1,0
89.09674844,50.925,6.90E-09,1,0
89.09649844,50.925,6.92E-09,1,0
89.09624844,50.925,7.12E-09,1,0
89.09599844,50.925,7.07E-09,1,0
89.09574844,50.925,7.24E-09,1,0
89.09549844,50.925,7.37E-09,1,0
89.09524844,50.925,7.37E-09,1,0
89.09499844,50.925,7.33E-09,1,0
89.09474844,50.925,7.09E-09,1,0
89.09449844,50.925,7.28E-09,1,0
89.09424844,50.925,7.15E-09,1,0
89.09399844,50.925,7.04E-09,1,0
89.09374844,50.925,7.13E-09,1,0
89.09349844,50.925,7.21E-09,1,0
89.09324844,50.925,6.91E-09,1,0
89.09299844,50.925,6.94E-09,1,0
89.09274844,50.925,6.57E-09,1,0
89.09249844,50.925,6.89E-09,1,0
89.09224844,50.925,6.61E-09,1,0
89.09199844,50.925,6.93E-09,1,0
89.09174844,50.925,7.07E-09,1,0
89.09149844,50.925,7.16E-09,1,0
89.09124844,50.925,7.11E-09,1,0
89.09099844,50.925,7.21E-09,1,0
89.09074844,50.925,7.21E-09,1,0
89.09049844,50.925,7.43E-09,1,0
89.09024844,50.925,7.50E-09,1,0
89.08999844,50.925,7.67E-09,1,0
89.08974844,50.925,7.66E-09,1,0
89.08949844,50.925,7.53E-09,1,0
89.08924844,50.925,7.60E-09,1,0
89.08899844,50.925,7.56E-09,1,0
89.08874844,50.925,7.57E-09,1,0
89.08849844,50.925,7.31E-09,1,0
89.08824844,50.925,7.37E-09,1,0
89.08799844,50.925,7.46E-09,1,0
89.08774844,50.925,7.38E-09,1,0
89.08749844,50.925,7.22E-09,1,0
89.08724844,50.925,7.27E-09,1,0
89.08699844,50.925,7.32E-09,1,0
89.08674844,50.925,7.31E-09,1,0
89.08649844,50.925,7.98E-09,1,0
89.08624844,50.925,7.94E-09,1,0
89.08599844,50.925,8.14E-09,1,0
89.08574844,50.925,8.20E-09,1,0
89.08549844,50.925,8.10E-09,1,0
89.08524844,50.925,8.29E-09,1,0
89.08499844,50.925,8.17E-09,1,0
89.08474844,50.925,7.90E-09,1,0
89.08449844,50.925,7.96E-09,1,0
89.08424844,50.925,7.98E-09,1,0
89.08399844,50.925,7.96E-09,1,0
89.08374844,50.925,7.95E-09,1,0
89.08349844,50.925,8.36E-09,1,0
89.08324844,50.925,8.37E-09,1,0
89.08299844,50.925,7.98E-09,1,0
89.08274844,50.925,8.46E-09,1,0
89.08249844,50.925,8.07E-09,1,0
89.08224844,50.925,8.18E-09,1,0
89.08199844,50.925,8.11E-09,1,0
89.08174844,50.925,8.20E-09,1,0
89.08149844,50.925,8.49E-09,1,0
89.08124844,50.925,8.38E-09,1,0
89.08099844,50.925,7.99E-09,1,0
89.08074844,50.925,7.58E-09,1,0
89.08049844,50.925,8.09E-09,1,0
89.08024844,50.925,8.02E-09,1,0
89.07999844,50.925,7.74E-09,1,0
89.07974844,50.925,7.65E-09,1,0
89.07949844,50.925,7.66E-09,1,0
89.07924844,50.925,7.32E-09,1,0
89.07899844,50.925,7.77E-09,1,0
89.07874844,50.925,7.67E-09,1,0
89.07849844,50.925,7.89E-09,1,0
89.07824844,50.925,7.82E-09,1,0
89.07799844,50.925,7.75E-09,1,0
89.07774844,50.925,7.85E-09,1,0
89.07749844,50.925,7.79E-09,1,0
89.07724844,50.925,8.06E-09,1,0
89.07699844,50.925,8.14E-09,1,0
89.07674844,50.925,7.89E-09,1,0
89.07649844,50.925,8.37E-09,1,0
89.07624844,50.925,8.32E-09,1,0
89.07599844,50.925,8.62E-09,1,0
89.07574844,50.925,8.81E-09,1,0
89.07549844,50.925,8.81E-09,1,0
89.07524844,50.925,8.82E-09,1,0
89.07499844,50.925,8.86E-09,1,0
89.07474844,50.925,8.89E-09,1,0
89.07449844,50.925,8.40E-09,1,0
89.07424844,50.925,8.48E-09,1,0
89.07399844,50.925,8.40E-09,1,0
89.07374844,50.925,8.28E-09,1,0
89.07349844,50.925,8.15E-09,1,0
89.07324844,50.925,8.13E-09,1,0
89.07299844,50.925,7.98E-09,1,0
89.07274844,50.925,7.64E-09,1,0
89.07249844,50.925,8.07E-09,1,0
89.07224844,50.925,7.69E-09,1,0
89.07199844,50.925,7.85E-09,0,0
89.07174844,50.925,7.52E-09,0,0
89.07149844,50.925,7.35E-09,0,0
89.07124844,50.925,7.26E-09,0,0
89.07099844,50.925,7.01E-09,0,0
89.07074844,50.925,6.91E-09,0,0
89.07049844,50.925,7.03E-09,0,0
89.07024844,50.925,7.13E-09,0,0
89.06999844,50.925,7.30E-09,0,0
89.06974844,50.925,7.05E-09,0,0
89.06949844,50.925,7.19E-09,0,0
89.06924844,50.925,7.06E-09,0,0
89.06899844,50.925,7.11E-09,0,0
89.06874844,50.925,7.49E-09,0,0
89.06849844,50.925,7.26E-09,0,0
89.06824844,50.925,7.34E-09,0,0
89.06799844,50.925,7.26E-09,0,0
89.06774844,50.925,7.32E-09,0,0
89.06749844,50.925,7.37E-09,0,0
89.06724844,50.925,7.46E-09,0,0
89.06699844,50.925,7.54E-09,0,0
89.06674844,50.925,8.04E-09,0,0
89.06649844,50.925,7.81E-09,0,0
89.06624844,50.925,7.87E-09,0,0
89.06599844,50.925,7.81E-09,0,0
89.06574844,50.925,8.41E-09,0,0
89.06549844,50.925,8.43E-09,0,0
89.06524844,50.925,8.56E-09,0,0
89.06499844,50.925,8.76E-09,0,0
89.06474844,50.925,8.74E-09,0,0
89.06449844,50.925,8.80E-09,0,0
89.06424844,50.925,8.58E-09,0,0
89.06399844,50.925,8.94E-09,0,0
89.06374844,50.925,8.44E-09,0,0
89.06349844,50.925,8.39E-09,0,0
89.06324844,50.925,7.95E-09,0,0
89.06299844,50.925,8.34E-09,0,0
89.06274844,50.925,8.31E-09,0,0
89.06249844,50.925,8.26E-09,0,0
89.06224844,50.925,8.63E-09,0,0
89.06199844,50.925,8.17E-09,0,0
89.06174844,50.925,7.96E-09,0,0
89.06149844,50.925,8.30E-09,0,0
89.06124844,50.925,8.28E-09,0,0
89.06099844,50.925,8.52E-09,0,0
89.06074844,50.925,8.32E-09,0,0
89.06049844,50.925,8.59E-09,0,0
89.06024844,50.925,8.05E-09,0,0
89.05999844,50.925,8.18E-09,0,0
89.05974844,50.925,8.51E-09,0,0
89.05949844,50.925,8.58E-09,0,0
89.05924844,50.925,8.37E-09,0,0
89.05899844,50.925,8.20E-09,0,0
89.05874844,50.925,8.17E-09,0,0
89.05849844,50.925,8.54E-09,0,0
89.05824844,50.925,8.71E-09,0,0
89.05799844,50.925,8.51E-09,0,0
89.05774844,50.925,8.46E-09,0,0
89.05749844,50.925,8.42E-09,0,0
89.05724844,50.925,8.23E-09,0,0
89.05699844,50.925,8.25E-09,0,0
89.05674844,50.925,8.02E-09,0,0
89.05649844,50.925,8.10E-09,0,0
89.05624844,50.925,8.12E-09,0,0
89.05599844,50.925,8.32E-09,0,0
89.05574844,50.925,8.04E-09,0,0
89.05549844,50.925,8.29E-09,0,0
89.05524844,50.925,8.43E-09,0,0
89.05499844,50.925,8.36E-09,0,0
89.05474844,50.925,8.26E-09,0,0
89.05449844,50.925,8.29E-09,0,0
89.05424844,50.925,8.33E-09,0,0
89.05399844,50.925,7.99E-09,0,0
89.05374844,50.925,8.34E-09,0,0
89.05349844,50.925,8.42E-09,0,0
89.05324844,50.925,8.51E-09,0,0
89.05299844,50.925,8.31E-09,0,0
89.05274844,50.925,8.50E-09,0,0
89.05249844,50.925,8.22E-09,0,0
89.05224844,50.925,8.49E-09,0,0
89.05199844,50.925,8.53E-09,0,0
89.05174844,50.925,8.49E-09,0,0
89.05149844,50.925,8.44E-09,0,0
89.05124844,50.925,8.32E-09,0,0
89.05099844,50.925,8.36E-09,0,0
89.05074844,50.925,8.37E-09,0,0
89.05049844,50.925,8.08E-09,0,0
89.05024844,50.925,8.22E-09,0,0
89.04999844,50.925,8.63E-09,0,0
89.04974844,50.925,8.25E-09,0,0
89.04949844,50.925,8.48E-09,0,0
89.04924844,50.925,8.17E-09,0,0
89.04899844,50.925,8.47E-09,0,0
89.04874844,50.925,8.60E-09,0,0
89.04849844,50.925,8.04E-09,0,0
89.04824844,50.925,8.28E-09,0,0
89.04799844,50.925,8.35E-09,0,0
89.04774844,50.925,8.29E-09,0,0
89.04749844,50.925,8.41E-09,0,0
89.04724844,50.925,8.27E-09,0,0
89.04699844,50.925,8.42E-09,0,0
89.04674844,50.925,8.37E-09,0,0
89.04649844,50.925,8.62E-09,0,0
89.04624844,50.925,8.67E-09,0,0
89.04599844,50.925,8.04E-09,0,0
89.04574844,50.925,8.58E-09,0,0
89.04549844,50.925,8.51E-09,0,0
89.04524844,50.925,8.39E-09,0,0
89.04499844,50.925,8.35E-09,0,0
89.04474844,50.925,8.61E-09,0,0
89.04449844,50.925,8.18E-09,0,0
89.04424844,50.925,8.31E-09,0,0
89.04399844,50.925,8.43E-09,0,0
89.04374844,50.925,8.16E-09,0,0
89.04349844,50.925,8.27E-09,0,0
89.04324844,50.925,8.22E-09,0,0
89.04299844,50.925,8.33E-09,0,0
89.04274844,50.925,8.28E-09,0,0
89.04249844,50.925,8.39E-09,0,0
89.04224844,50.925,8.22E-09,0,0
89.04199844,50.925,8.24E-09,0,0
89.04174844,50.925,8.43E-09,0,0
89.04149844,50.925,8.64E-09,0,0
89.04124844,50.925,8.81E-09,0,0
89.04099844,50.925,8.38E-09,0,0
89.04074844,50.925,8.39E-09,0,0
89.04049844,50.925,8.55E-09,0,0
89.04024844,50.925,8.35E-09,0,0
89.03999844,50.925,8.48E-09,0,0
89.03974844,50.925,8.53E-09,0,0
89.03949844,50.925,8.91E-09,0,0
89.03924844,50.925,8.53E-09,0,0
89.03899844,50.925,8.52E-09,0,0
89.03874844,50.925,8.44E-09,0,0
89.03849844,50.925,8.24E-09,0,0
89.03824844,50.925,8.39E-09,0,0
89.03799844,50.925,8.13E-09,0,0
89.03774844,50.925,8.31E-09,0,0
89.03749844,50.925,8.36E-09,0,0
89.03724844,50.925,8.59E-09,0,0
89.03699844,50.925,8.54E-09,0,0
89.03674844,50.925,8.37E-09,0,0
89.03649844,50.925,8.28E-09,0,0
89.03624844,50.925,8.24E-09,0,0
89.03599844,50.925,8.28E-09,0,0
89.03574844,50.925,8.47E-09,0,0
89.03549844,50.925,8.33E-09,0,0
89.03524844,50.925,8.35E-09,0,0
89.03499844,50.925,8.36E-09,0,0
89.03474844,50.925,8.73E-09,0,0
89.03449844,50.925,8.47E-09,0,0
89.03424844,50.925,8.38E-09,0,0
89.03399844,50.925,8.49E-09,0,0
89.03374844,50.925,8.13E-09,0,0
89.03349844,50.925,8.53E-09,0,0
89.03324844,50.925,8.16E-09,0,0
89.03299844,50.925,8.31E-09,0,0
89.03274844,50.925,8.34E-09,0,0
89.03249844,50.925,8.48E-09,0,0
89.03224844,50.925,8.25E-09,0,0
89.03199844,50.925,8.05E-09,0,0
89.03174844,50.925,8.42E-09,0,0
89.03149844,50.925,8.65E-09,0,0
89.03124844,50.925,8.59E-09,0,0
89.03099844,50.925,8.47E-09,0,0
89.03074844,50.925,8.68E-09,0,0
89.03049844,50.925,8.47E-09,0,0
89.03024844,50.925,8.68E-09,0,0
89.02999844,50.925,8.60E-09,0,0
89.02974844,50.925,8.51E-09,0,0
89.02949844,50.925,8.28E-09,0,0
89.02924844,50.925,8.30E-09,0,0
89.02899844,50.925,8.24E-09,0,0
89.02874844,50.925,8.38E-09,0,0
89.02849844,50.925,8.20E-09,0,0
89.02824844,50.925,8.07E-09,0,0
89.02799844,50.925,8.31E-09,0,0
89.02774844,50.925,8.62E-09,0,0
89.02749844,50.925,8.28E-09,0,0
89.02724844,50.925,8.63E-09,0,0
89.02699844,50.925,8.34E-09,0,0
89.02674844,50.925,8.59E-09,0,0
89.02649844,50.925,8.21E-09,0,0
89.02624844,50.925,8.15E-09,0,0
89.02599844,50.925,8.27E-09,0,0
89.02574844,50.925,8.19E-09,0,0
89.02549844,50.925,8.34E-09,0,0
89.02524844,50.925,8.12E-09,0,0
89.02499844,50.925,8.26E-09,0,0
89.02474844,50.925,8.31E-09,0,0
89.02449844,50.925,8.54E-09,0,0
89.02424844,50.925,8.67E-09,0,0
89.02399844,50.925,8.58E-09,0,0
89.02374844,50.925,8.65E-09,0,0
89.02349844,50.925,8.48E-09,0,0
89.02324844,50.925,8.46E-09,1,0
89.02299844,50.925,8.45E-09,1,0
89.02274844,50.925,8.60E-09,1,0
89.02249844,50.925,7.70E-09,1,0
89.02224844,50.925,8.53E-09,1,0
89.02199844,50.925,9.32E-09,1,0
89.02174844,50.925,8.52E-09,1,0
89.02149844,50.925,8.27E-09,1,0
89.02124844,50.925,8.38E-09,1,0
89.02099844,50.925,8.27E-09,1,0
89.02074844,50.925,7.85E-09,1,0
89.02049844,50.925,8.04E-09,1,0
89.02024844,50.925,8.13E-09,1,0
89.01999844,50.925,8.07E-09,1,0
89.01974844,50.925,7.89E-09,1,0
89.01949844,50.925,8.02E-09,1,0
89.01924844,50.925,7.93E-09,1,0
89.01899844,50.925,8.16E-09,1,0
89.01874844,50.925,8.17E-09,1,0
89.01849844,50.925,7.95E-09,1,0
89.01824844,50.925,8.24E-09,1,0
89.01799844,50.925,8.08E-09,1,0
89.01774844,50.925,8.10E-09,1,0
89.01749844,50.925,8.14E-09,1,0
89.01724844,50.925,8.17E-09,1,0
89.01699844,50.925,7.91E-09,1,0
89.01674844,50.925,8.16E-09,1,0
89.01649844,50.925,7.96E-09,1,0
89.01624844,50.925,7.75E-09,1,0
89.01599844,50.925,8.46E-09,1,0
89.01574844,50.925,7.79E-09,1,0
89.01549844,50.925,7.71E-09,1,0
89.01524844,50.925,7.61E-09,1,0
89.01499844,50.925,7.45E-09,1,0
89.01474844,50.925,7.53E-09,1,0
89.01449844,50.925,7.58E-09,1,0
89.01424844,50.925,7.78E-09,1,0
89.01399844,50.925,7.55E-09,1,0
89.01374844,50.925,7.49E-09,1,0
89.01349844,50.925,7.88E-09,1,0
89.01324844,50.925,7.36E-09,1,0
89.01299844,50.925,7.41E-09,1,0
89.01274844,50.925,7.59E-09,1,0
89.01249844,50.925,7.40E-09,1,0
89.01224844,50.925,7.46E-09,1,0
89.01199844,50.925,7.40E-09,1,0
89.01174844,50.925,7.74E-09,1,0
89.01149844,50.925,7.75E-09,1,0
89.01124844,50.925,7.95E-09,1,0
89.01099844,50.925,7.86E-09,1,0
89.01074844,50.925,7.92E-09,1,0
89.01049844,50.925,7.80E-09,1,0
89.01024844,50.925,7.60E-09,1,0
89.00999844,50.925,7.73E-09,1,0
89.00974844,50.925,8.09E-09,1,0
89.00949844,50.925,7.97E-09,1,0
89.00924844,50.925,7.98E-09,1,0
89.00899844,50.925,7.88E-09,1,0
89.00874844,50.925,7.79E-09,1,0
89.00849844,50.925,7.64E-09,1,0
89.00824844,50.925,7.73E-09,1,0
89.00799844,50.925,7.71E-09,1,0
89.00774844,50.925,7.64E-09,1,0
89.00749844,50.925,7.65E-09,1,0
89.00724844,50.925,6.86E-09,1,0
89.00699844,50.925,7.61E-09,1,0
89.00674844,50.925,7.81E-09,1,0
89.00649844,50.925,7.82E-09,1,0
89.00624844,50.925,7.90E-09,1,0
89.00599844,50.925,7.78E-09,1,0
89.00574844,50.925,7.69E-09,1,0
89.00549844,50.925,7.79E-09,1,0
89.00524844,50.925,7.95E-09,1,0
89.00499844,50.925,8.02E-09,1,0
89.00474844,50.925,7.58E-09,1,0
89.00449844,50.925,7.90E-09,1,0
89.00424844,50.925,7.98E-09,1,0
89.00399844,50.925,8.04E-09,1,0
89.00374844,50.925,7.52E-09,1,0
89.00349844,50.925,7.83E-09,1,0
89.00324844,50.925,8.04E-09,1,0
89.00299844,50.925,8.04E-09,1,0
89.00274844,50.925,7.97E-09,1,0
89.00249844,50.925,7.93E-09,1,0
89.00224844,50.925,8.07E-09,1,0
89.00199844,50.925,7.95E-09,1,0
89.00174844,50.925,7.99E-09,1,0
89.00149844,50.925,7.98E-09,1,0
89.00124844,50.925,8.11E-09,1,0
89.00099844,50.925,8.03E-09,1,0
89.00074844,50.925,8.21E-09,1,0
89.00049844,50.925,8.24E-09,1,0
89.00024844,50.925,8.29E-09,1,0
88.99999844,50.925,8.39E-09,1,0
88.99974844,50.925,8.25E-09,1,0
88.99949844,50.925,8.28E-09,1,0
88.99924844,50.925,8.28E-09,1,0
88.99899844,50.925,8.32E-09,1,0
88.99874844,50.925,8.27E-09,1,0
88.99849844,50.925,8.29E-09,1,0
88.99824844,50.925,8.58E-09,1,0
88.99799844,50.925,8.43E-09,1,0
88.99774844,50.925,8.53E-09,1,0
88.99749844,50.925,8.31E-09,1,0
88.99724844,50.925,8.38E-09,1,0
88.99699844,50.925,8.21E-09,1,0
88.99674844,50.925,8.45E-09,1,0
88.99649844,50.925,8.65E-09,1,0
88.99624844,50.925,8.15E-09,1,0
88.99599844,50.925,8.01E-09,1,0
88.99574844,50.925,8.39E-09,1,0
88.99549844,50.925,8.55E-09,1,0
88.99524844,50.925,8.60E-09,1,0
88.99499844,50.925,8.71E-09,1,0
88.99474844,50.925,8.05E-09,1,0
88.99449844,50.925,8.55E-09,1,0
88.99424844,50.925,8.47E-09,1,0
88.99399844,50.925,8.63E-09,1,0
88.99374844,50.925,8.54E-09,1,0
88.99349844,50.925,8.46E-09,1,0
88.99324844,50.925,8.61E-09,1,0
88.99299844,50.925,8.59E-09,1,0
88.99274844,50.925,8.68E-09,1,0
88.99249844,50.925,8.57E-09,1,0
88.99224844,50.925,8.49E-09,1,0
88.99199844,50.925,8.47E-09,1,0
88.99174844,50.925,8.74E-09,1,0
88.99149844,50.925,8.46E-09,1,0
88.99124844,50.925,8.32E-09,1,0
88.99099844,50.925,8.50E-09,1,0
88.99074844,50.925,8.64E-09,1,0
88.99049844,50.925,8.57E-09,1,0
88.99024844,50.925,8.74E-09,1,0
88.98999844,50.925,8.33E-09,1,0
88.98974844,50.925,8.75E-09,1,0
88.98949844,50.925,9.25E-09,1,0
88.98924844,50.925,8.85E-09,1,0
88.98899844,50.925,8.72E-09,1,0
88.98874844,50.925,8.48E-09,1,0
88.98849844,50.925,8.70E-09,1,0
88.98824844,50.925,8.64E-09,1,0
88.98799844,50.925,8.84E-09,1,0
88.98774844,50.925,8.97E-09,1,0
88.98749844,50.925,8.66E-09,1,0
88.98724844,50.925,8.74E-09,0,0
88.98699844,50.925,8.43E-09,0,0
88.98674844,50.925,9.39E-09,0,0
88.98649844,50.925,9.21E-09,0,0
88.98624844,50.925,8.80E-09,0,0
88.98599844,50.925,8.93E-09,0,0
88.98574844,50.925,8.79E-09,0,0
88.98549844,50.925,8.83E-09,0,0
88.98524844,50.925,8.65E-09,0,0
88.98499844,50.925,8.75E-09,0,0
88.98474844,50.925,8.71E-09,0,0
88.98449844,50.925,8.61E-09,0,0
88.98424844,50.925,8.63E-09,0,0
88.98399844,50.925,8.79E-09,0,0
88.98374844,50.925,8.70E-09,0,0
88.98349844,50.925,9.04E-09,0,0
88.98324844,50.925,8.73E-09,0,0
88.98299844,50.925,8.87E-09,0,0
88.98274844,50.925,9.67E-09,0,0
88.98249844,50.925,8.85E-09,0,0
88.98224844,50.925,8.76E-09,0,0
88.98199844,50.925,8.75E-09,0,0
88.98174844,50.925,8.80E-09,0,0
88.98149844,50.925,8.87E-09,0,0
88.98124844,50.925,8.78E-09,0,0
88.98099844,50.925,8.76E-09,0,0
88.98074844,50.925,9.37E-09,0,0
88.98049844,50.925,8.83E-09,0,0
88.98024844,50.925,8.72E-09,0,0
88.97999844,50.925,8.65E-09,0,0
88.97974844,50.925,8.46E-09,0,0
88.97949844,50.925,8.65E-09,0,0
88.97924844,50.925,8.86E-09,0,0
