True_depth(m),Y_dimension(mm),meas,Button,Button_raw
21.3369921875,58.061,1.06179e-08,0.0,0.0
21.3367421875,58.061,1.1719e-08,0.0,0.0
21.3364921875,58.061,1.17875e-08,0.0,0.0
21.3362421875,58.061,1.15872e-08,0.0,0.0
21.3359921875,58.061,1.1851e-08,0.0,0.0
21.3357421875,58.061,1.21156e-08,0.0,0.0
21.3354921875,58.061,1.166815e-08,0.0,0.0
21.3352421875,58.061,1.13757e-08,0.0,0.0
21.3349921875,58.061,1.187635e-08,0.0,0.0
21.3347421875,58.061,1.16781e-08,0.0,0.0
21.3344921875,58.061,1.185895e-08,0.0,0.0
21.3342421875,58.061,1.18042e-08,0.0,0.0
21.3339921875,58.061,1.195965e-08,0.0,0.0
21.3337421875,58.061,1.18269e-08,0.0,0.0
21.3334921875,58.061,1.10669e-08,0.0,0.0
21.3332421875,58.061,1.16934e-08,0.0,0.0
21.3329921875,58.061,1.15463e-08,0.0,0.0
21.3327421875,58.061,1.10264e-08,0.0,0.0
21.3324921875,58.061,1.19014e-08,0.0,0.0
21.3322421875,58.061,1.19083e-08,0.0,0.0
21.3319921875,58.061,1.180315e-08,0.0,0.0
21.3317421875,58.061,1.11346e-08,0.0,0.0
21.3314921875,58.061,1.19338e-08,0.0,0.0
21.3312421875,58.061,1.17509e-08,0.0,0.0
21.3309921875,58.061,1.16183e-08,0.0,0.0
21.3307421875,58.061,1.109315e-08,0.0,0.0
21.3304921875,58.061,1.1546e-08,0.0,0.0
21.3302421875,58.061,1.160285e-08,0.0,0.0
21.3299921875,58.061,1.17273e-08,0.0,0.0
21.3297421875,58.061,1.139505e-08,0.0,0.0
21.3294921875,58.061,1.1227e-08,0.0,0.0
21.3292421875,58.061,1.173595e-08,0.0,0.0
21.3289921875,58.061,1.0976e-08,0.0,0.0
21.3287421875,58.061,1.13291e-08,0.0,0.0
21.3284921875,58.061,1.1243e-08,0.0,0.0
21.3282421875,58.061,1.12044e-08,0.0,0.0
21.3279921875,58.061,1.12783e-08,0.0,0.0
21.3277421875,58.061,1.144185e-08,0.0,0.0
21.3274921875,58.061,1.10036e-08,0.0,0.0
21.3272421875,58.061,1.14982e-08,0.0,0.0
21.3269921875,58.061,1.19116e-08,0.0,0.0
21.3267421875,58.061,1.12925e-08,0.0,0.0
21.3264921875,58.061,1.16336e-08,0.0,0.0
21.3262421875,58.061,1.13321e-08,0.0,0.0
21.3259921875,58.061,1.154755e-08,0.0,0.0
21.3257421875,58.061,1.171665e-08,0.0,0.0
21.3254921875,58.061,1.15794e-08,0.0,0.0
21.3252421875,58.061,1.164435e-08,0.0,0.0
21.3249921875,58.061,1.11283e-08,0.0,0.0
21.3247421875,58.061,1.150345e-08,0.0,0.0
21.3244921875,58.061,1.16373e-08,0.0,0.0
21.3242421875,58.061,1.12884e-08,0.0,0.0
21.3239921875,58.061,1.149325e-08,0.0,0.0
21.3237421875,58.061,1.16782e-08,0.0,0.0
21.3234921875,58.061,1.11439e-08,0.0,0.0
21.3232421875,58.061,1.14157e-08,0.0,0.0
21.3229921875,58.061,1.19271e-08,0.0,0.0
21.3227421875,58.061,1.15744e-08,0.0,0.0
21.3224921875,58.061,1.132625e-08,0.0,0.0
21.3222421875,58.061,1.15696e-08,0.0,0.0
21.3219921875,58.061,1.139115e-08,0.0,0.0
21.3217421875,58.061,1.163425e-08,0.0,0.0
21.3214921875,58.061,1.3522e-08,0.0,0.0
21.3212421875,58.061,1.20049e-08,0.0,0.0
21.3209921875,58.061,1.1181e-08,0.0,0.0
21.3207421875,58.061,1.169755e-08,0.0,0.0
21.3204921875,58.061,1.14533e-08,0.0,0.0
21.3202421875,58.061,1.135105e-08,0.0,0.0
21.3199921875,58.061,1.14303e-08,0.0,0.0
21.3197421875,58.061,1.234665e-08,0.0,0.0
21.3194921875,58.061,1.15494e-08,0.0,0.0
21.3192421875,58.061,1.183315e-08,0.0,0.0
21.3189921875,58.061,1.08256e-08,0.0,0.0
21.3187421875,58.061,1.20882e-08,0.0,0.0
21.3184921875,58.061,1.16072e-08,0.0,0.0
21.3182421875,58.061,1.15991e-08,0.0,0.0
21.3179921875,58.061,1.179595e-08,0.0,0.0
21.3177421875,58.061,1.14545e-08,0.0,0.0
21.3174921875,58.061,1.244e-08,0.0,0.0
21.3172421875,58.061,1.18657e-08,0.0,0.0
21.3169921875,58.061,1.23089e-08,0.0,0.0
21.3167421875,58.061,1.19322e-08,0.0,0.0
21.3164921875,58.061,1.18101e-08,0.0,0.0
21.3162421875,58.061,1.16774e-08,0.0,0.0
21.3159921875,58.061,1.16925e-08,0.0,0.0
21.3157421875,58.061,1.24852e-08,0.0,0.0
21.3154921875,58.061,1.18579e-08,0.0,0.0
21.3152421875,58.061,1.17848e-08,0.0,0.0
21.3149921875,58.061,1.217605e-08,0.0,0.0
21.3147421875,58.061,1.19016e-08,0.0,0.0
21.3144921875,58.061,1.18569e-08,0.0,0.0
21.3142421875,58.061,1.18783e-08,0.0,0.0
21.3139921875,58.061,1.21354e-08,0.0,0.0
21.3137421875,58.061,1.22607e-08,0.0,0.0
21.3134921875,58.061,1.21169e-08,0.0,0.0
21.3132421875,58.061,1.182895e-08,0.0,0.0
21.3129921875,58.061,1.29346e-08,0.0,0.0
21.3127421875,58.061,1.18452e-08,0.0,0.0
21.3124921875,58.061,1.191805e-08,0.0,0.0
21.3122421875,58.061,1.1761300000000002e-08,0.0,0.0
21.3119921875,58.061,1.21242e-08,0.0,0.0
21.3117421875,58.061,1.17379e-08,0.0,0.0
21.3114921875,58.061,1.17672e-08,0.0,0.0
21.3112421875,58.061,1.19586e-08,0.0,0.0
21.3109921875,58.061,1.172245e-08,0.0,0.0
21.3107421875,58.061,1.16261e-08,0.0,0.0
21.3104921875,58.061,1.177525e-08,0.0,0.0
21.3102421875,58.061,1.166395e-08,0.0,0.0
21.3099921875,58.061,1.21627e-08,0.0,0.0
21.3097421875,58.061,1.192755e-08,0.0,0.0
21.3094921875,58.061,1.21509e-08,0.0,0.0
21.3092421875,58.061,1.2093300000000001e-08,0.0,0.0
21.3089921875,58.061,1.1827800000000001e-08,0.0,0.0
21.3087421875,58.061,1.23458e-08,0.0,0.0
21.3084921875,58.061,1.1863e-08,0.0,0.0
21.3082421875,58.061,1.194465e-08,0.0,0.0
21.3079921875,58.061,1.21146e-08,0.0,0.0
21.3077421875,58.061,1.19403e-08,0.0,0.0
21.3074921875,58.061,1.20225e-08,0.0,0.0
21.3072421875,58.061,1.190895e-08,0.0,0.0
21.3069921875,58.061,1.16906e-08,0.0,0.0
21.3067421875,58.061,1.24125e-08,0.0,0.0
21.3064921875,58.061,1.21628e-08,0.0,0.0
21.3062421875,58.061,1.21761e-08,0.0,0.0
21.3059921875,58.061,1.22229e-08,0.0,0.0
21.3057421875,58.061,1.19169e-08,0.0,0.0
21.3054921875,58.061,1.33391e-08,0.0,0.0
21.3052421875,58.061,1.200355e-08,0.0,0.0
21.3049921875,58.061,1.213415e-08,0.0,0.0
21.3047421875,58.061,1.24478e-08,0.0,0.0
21.3044921875,58.061,1.18916e-08,0.0,0.0
21.3042421875,58.061,1.22922e-08,0.0,0.0
21.3039921875,58.061,1.231495e-08,0.0,0.0
21.3037421875,58.061,1.2229e-08,0.0,0.0
21.3034921875,58.061,1.200355e-08,0.0,0.0
21.3032421875,58.061,1.210145e-08,0.0,0.0
21.3029921875,58.061,1.13025e-08,0.0,0.0
21.3027421875,58.061,1.17291e-08,0.0,0.0
21.3024921875,58.061,1.202145e-08,0.0,0.0
21.3022421875,58.061,1.14041e-08,0.0,0.0
21.3019921875,58.061,1.13124e-08,0.0,0.0
21.3017421875,58.061,1.15458e-08,0.0,0.0
21.3014921875,58.061,1.140655e-08,0.0,0.0
21.3012421875,58.061,1.203945e-08,0.0,0.0
21.3009921875,58.061,1.25285e-08,0.0,0.0
21.3007421875,58.061,1.18563e-08,0.0,0.0
21.3004921875,58.061,1.134145e-08,0.0,0.0
21.3002421875,58.061,1.251595e-08,0.0,0.0
21.2999921875,58.061,1.16984e-08,0.0,0.0
21.2997421875,58.061,1.24125e-08,0.0,0.0
21.2994921875,58.061,1.29706e-08,0.0,0.0
21.2992421875,58.061,1.210645e-08,0.0,0.0
21.2989921875,58.061,1.17594e-08,0.0,0.0
21.2987421875,58.061,1.246505e-08,0.0,0.0
21.2984921875,58.061,1.22092e-08,0.0,0.0
21.2982421875,58.061,1.215625e-08,0.0,0.0
21.2979921875,58.061,1.22155e-08,0.0,0.0
21.2977421875,58.061,1.22006e-08,0.0,0.0
21.2974921875,58.061,1.216195e-08,0.0,0.0
21.2972421875,58.061,1.234985e-08,0.0,0.0
21.2969921875,58.061,1.22486e-08,0.0,0.0
21.2967421875,58.061,1.23053e-08,0.0,0.0
21.2964921875,58.061,1.2268e-08,0.0,0.0
21.2962421875,58.061,1.22885e-08,0.0,0.0
21.2959921875,58.061,1.25265e-08,0.0,0.0
21.2957421875,58.061,1.25853e-08,0.0,0.0
21.2954921875,58.061,1.25262e-08,0.0,0.0
21.2952421875,58.061,1.262765e-08,0.0,0.0
21.2949921875,58.061,1.27712e-08,0.0,0.0
21.2947421875,58.061,1.28242e-08,0.0,0.0
21.2944921875,58.061,1.253395e-08,0.0,0.0
21.2942421875,58.061,1.27727e-08,0.0,0.0
21.2939921875,58.061,1.29235e-08,0.0,0.0
21.2937421875,58.061,1.26938e-08,0.0,0.0
21.2934921875,58.061,1.282945e-08,0.0,0.0
21.2932421875,58.061,1.27131e-08,0.0,0.0
21.2929921875,58.061,1.27453e-08,0.0,0.0
21.2927421875,58.061,1.273355e-08,0.0,0.0
21.2924921875,58.061,1.24273e-08,0.0,0.0
21.2922421875,58.061,1.30241e-08,0.0,0.0
21.2919921875,58.061,1.29325e-08,0.0,0.0
21.2917421875,58.061,1.28018e-08,0.0,0.0
21.2914921875,58.061,1.27061e-08,0.0,0.0
21.2912421875,58.061,1.280575e-08,0.0,0.0
21.2909921875,58.061,1.28673e-08,0.0,0.0
21.2907421875,58.061,1.28122e-08,0.0,0.0
21.2904921875,58.061,1.29311e-08,0.0,0.0
21.2902421875,58.061,1.273465e-08,0.0,0.0
21.2899921875,58.061,1.27654e-08,0.0,0.0
21.2897421875,58.061,1.25645e-08,0.0,0.0
21.2894921875,58.061,1.261345e-08,0.0,0.0
21.2892421875,58.061,1.238765e-08,0.0,0.0
21.2889921875,58.061,1.25875e-08,0.0,0.0
21.2887421875,58.061,1.25392e-08,0.0,0.0
21.2884921875,58.061,1.27617e-08,0.0,0.0
21.2882421875,58.061,1.26541e-08,0.0,0.0
21.2879921875,58.061,1.22142e-08,0.0,0.0
21.2877421875,58.061,1.29065e-08,0.0,0.0
21.2874921875,58.061,1.265695e-08,0.0,0.0
21.2872421875,58.061,1.26823e-08,0.0,0.0
21.2869921875,58.061,1.28258e-08,0.0,0.0
21.2867421875,58.061,1.27439e-08,0.0,0.0
21.2864921875,58.061,1.26904e-08,0.0,0.0
21.2862421875,58.061,1.273105e-08,0.0,0.0
21.2859921875,58.061,1.26083e-08,0.0,0.0
21.2857421875,58.061,1.25638e-08,0.0,0.0
21.2854921875,58.061,1.24589e-08,0.0,0.0
21.2852421875,58.061,1.265585e-08,0.0,0.0
21.2849921875,58.061,1.26091e-08,0.0,0.0
21.2847421875,58.061,1.276565e-08,0.0,0.0
21.2844921875,58.061,1.27299e-08,0.0,0.0
21.2842421875,58.061,1.27925e-08,0.0,0.0
21.2839921875,58.061,1.26861e-08,0.0,0.0
21.2837421875,58.061,1.248395e-08,0.0,0.0
21.2834921875,58.061,1.26095e-08,0.0,0.0
21.2832421875,58.061,1.2564e-08,0.0,0.0
21.2829921875,58.061,1.22643e-08,0.0,0.0
21.2827421875,58.061,1.25202e-08,0.0,0.0
21.2824921875,58.061,1.2699e-08,0.0,0.0
21.2822421875,58.061,1.25639e-08,0.0,0.0
21.2819921875,58.061,1.25543e-08,0.0,0.0
21.2817421875,58.061,1.261585e-08,0.0,0.0
21.2814921875,58.061,1.254525e-08,0.0,0.0
21.2812421875,58.061,1.27332e-08,0.0,0.0
21.2809921875,58.061,1.27474e-08,0.0,0.0
21.2807421875,58.061,1.26957e-08,0.0,0.0
21.2804921875,58.061,1.25662e-08,0.0,0.0
21.2802421875,58.061,1.253095e-08,0.0,0.0
21.2799921875,58.061,1.26425e-08,0.0,0.0
21.2797421875,58.061,1.27922e-08,0.0,0.0
21.2794921875,58.061,1.25883e-08,0.0,0.0
21.2792421875,58.061,1.25969e-08,0.0,0.0
21.2789921875,58.061,1.27591e-08,0.0,0.0
21.2787421875,58.061,1.26622e-08,0.0,0.0
21.2784921875,58.061,1.276035e-08,0.0,0.0
21.2782421875,58.061,1.2633e-08,0.0,0.0
21.2779921875,58.061,1.26531e-08,0.0,0.0
21.2777421875,58.061,1.26213e-08,0.0,0.0
21.2774921875,58.061,1.25909e-08,0.0,0.0
21.2772421875,58.061,1.2591e-08,0.0,0.0
21.2769921875,58.061,1.26922e-08,0.0,0.0
21.2767421875,58.061,1.24803e-08,0.0,0.0
21.2764921875,58.061,1.272865e-08,0.0,0.0
21.2762421875,58.061,1.2437e-08,0.0,0.0
21.2759921875,58.061,1.266225e-08,0.0,0.0
21.2757421875,58.061,1.2591e-08,0.0,0.0
21.2754921875,58.061,1.27828e-08,0.0,0.0
21.2752421875,58.061,1.29097e-08,0.0,0.0
21.2749921875,58.061,1.278715e-08,0.0,0.0
21.2747421875,58.061,1.278895e-08,0.0,0.0
21.2744921875,58.061,1.2732e-08,0.0,0.0
21.2742421875,58.061,1.26137e-08,0.0,0.0
21.2739921875,58.061,1.268425e-08,0.0,0.0
21.2737421875,58.061,1.267485e-08,0.0,0.0
21.2734921875,58.061,1.27914e-08,0.0,0.0
21.2732421875,58.061,1.28318e-08,0.0,0.0
21.2729921875,58.061,1.288465e-08,0.0,0.0
21.2727421875,58.061,1.26818e-08,0.0,0.0
21.2724921875,58.061,1.276375e-08,0.0,0.0
21.2722421875,58.061,1.33601e-08,0.0,0.0
21.2719921875,58.061,1.2619e-08,0.0,0.0
21.2717421875,58.061,1.28302e-08,0.0,0.0
21.2714921875,58.061,1.26259e-08,0.0,0.0
21.2712421875,58.061,1.26591e-08,0.0,0.0
21.2709921875,58.061,1.27186e-08,0.0,0.0
21.2707421875,58.061,1.27725e-08,0.0,0.0
21.2704921875,58.061,1.28886e-08,0.0,0.0
21.2702421875,58.061,1.28868e-08,0.0,0.0
21.2699921875,58.061,1.27869e-08,0.0,0.0
21.2697421875,58.061,1.28598e-08,0.0,0.0
21.2694921875,58.061,1.296625e-08,0.0,0.0
21.2692421875,58.061,1.29225e-08,0.0,0.0
21.2689921875,58.061,1.30036e-08,0.0,0.0
21.2687421875,58.061,1.28204e-08,0.0,0.0
21.2684921875,58.061,1.29996e-08,0.0,0.0
21.2682421875,58.061,1.27707e-08,0.0,0.0
21.2679921875,58.061,1.27966e-08,0.0,0.0
21.2677421875,58.061,1.27899e-08,0.0,0.0
21.2674921875,58.061,1.301375e-08,0.0,0.0
21.2672421875,58.061,1.31337e-08,0.0,0.0
21.2669921875,58.061,1.297135e-08,0.0,0.0
21.2667421875,58.061,1.30283e-08,0.0,0.0
21.2664921875,58.061,1.290435e-08,0.0,0.0
21.2662421875,58.061,1.29295e-08,0.0,0.0
21.2659921875,58.061,1.30972e-08,0.0,0.0
21.2657421875,58.061,1.28631e-08,0.0,0.0
21.2654921875,58.061,1.293035e-08,0.0,0.0
21.2652421875,58.061,1.31472e-08,0.0,0.0
21.2649921875,58.061,1.31127e-08,0.0,0.0
21.2647421875,58.061,1.29095e-08,0.0,0.0
21.2644921875,58.061,1.30925e-08,0.0,0.0
21.2642421875,58.061,1.30899e-08,0.0,0.0
21.2639921875,58.061,1.311385e-08,0.0,0.0
21.2637421875,58.061,1.3183450000000001e-08,0.0,0.0
21.2634921875,58.061,1.31088e-08,0.0,0.0
21.2632421875,58.061,1.32177e-08,0.0,0.0
21.2629921875,58.061,1.31766e-08,0.0,0.0
21.2627421875,58.061,1.341845e-08,0.0,0.0
21.2624921875,58.061,1.3338700000000002e-08,0.0,0.0
21.2622421875,58.061,1.314e-08,0.0,0.0
21.2619921875,58.061,1.33766e-08,0.0,0.0
21.2617421875,58.061,1.32662e-08,0.0,0.0
21.2614921875,58.061,1.34569e-08,0.0,0.0
21.2612421875,58.061,1.311e-08,0.0,0.0
21.2609921875,58.061,1.364925e-08,0.0,0.0
21.2607421875,58.061,1.3209150000000001e-08,0.0,0.0
21.2604921875,58.061,1.33474e-08,0.0,0.0
21.2602421875,58.061,1.345575e-08,0.0,0.0
21.2599921875,58.061,1.30977e-08,0.0,0.0
21.2597421875,58.061,1.338335e-08,0.0,0.0
21.2594921875,58.061,1.339095e-08,0.0,0.0
21.2592421875,58.061,1.34121e-08,0.0,0.0
21.2589921875,58.061,1.350995e-08,0.0,0.0
21.2587421875,58.061,1.34494e-08,0.0,0.0
21.2584921875,58.061,1.34497e-08,0.0,0.0
21.2582421875,58.061,1.33481e-08,0.0,0.0
21.2579921875,58.061,1.34614e-08,0.0,0.0
21.2577421875,58.061,1.353255e-08,0.0,0.0
21.2574921875,58.061,1.34467e-08,0.0,0.0
21.2572421875,58.061,1.34261e-08,0.0,0.0
21.2569921875,58.061,1.35025e-08,0.0,0.0
21.2567421875,58.061,1.350465e-08,0.0,0.0
21.2564921875,58.061,1.36661e-08,0.0,0.0
21.2562421875,58.061,1.33271e-08,0.0,0.0
21.2559921875,58.061,1.33297e-08,0.0,0.0
21.2557421875,58.061,1.34031e-08,0.0,0.0
21.2554921875,58.061,1.33343e-08,0.0,0.0
21.2552421875,58.061,1.34098e-08,0.0,0.0
21.2549921875,58.061,1.33025e-08,0.0,0.0
21.2547421875,58.061,1.31837e-08,0.0,0.0
21.2544921875,58.061,1.32295e-08,0.0,0.0
21.2542421875,58.061,1.338545e-08,0.0,0.0
21.2539921875,58.061,1.328945e-08,0.0,0.0
21.2537421875,58.061,1.33208e-08,0.0,0.0
21.2534921875,58.061,1.33453e-08,0.0,0.0
21.2532421875,58.061,1.34268e-08,0.0,0.0
21.2529921875,58.061,1.38676e-08,0.0,0.0
21.2527421875,58.061,1.34472e-08,0.0,0.0
21.2524921875,58.061,1.34027e-08,0.0,0.0
21.2522421875,58.061,1.342e-08,0.0,0.0
21.2519921875,58.061,1.34091e-08,0.0,0.0
21.2517421875,58.061,1.32654e-08,0.0,0.0
21.2514921875,58.061,1.30597e-08,0.0,0.0
21.2512421875,58.061,1.34029e-08,0.0,0.0
21.2509921875,58.061,1.335565e-08,0.0,0.0
21.2507421875,58.061,1.35148e-08,0.0,0.0
21.2504921875,58.061,1.32358e-08,0.0,0.0
21.2502421875,58.061,1.32993e-08,0.0,0.0
21.2499921875,58.061,1.32043e-08,0.0,0.0
21.2497421875,58.061,1.33694e-08,0.0,0.0
21.2494921875,58.061,1.38164e-08,0.0,0.0
21.2492421875,58.061,1.32631e-08,0.0,0.0
21.2489921875,58.061,1.339305e-08,0.0,0.0
21.2487421875,58.061,1.341195e-08,0.0,0.0
21.2484921875,58.061,1.34709e-08,0.0,0.0
21.2482421875,58.061,1.355785e-08,0.0,0.0
21.2479921875,58.061,1.33762e-08,0.0,0.0
21.2477421875,58.061,1.335615e-08,0.0,0.0
21.2474921875,58.061,1.33415e-08,0.0,0.0
21.2472421875,58.061,1.328345e-08,0.0,0.0
21.2469921875,58.061,1.32726e-08,0.0,0.0
21.2467421875,58.061,1.340155e-08,0.0,0.0
21.2464921875,58.061,1.33745e-08,0.0,0.0
21.2462421875,58.061,1.34045e-08,0.0,0.0
21.2459921875,58.061,1.32611e-08,0.0,0.0
21.2457421875,58.061,1.32516e-08,0.0,0.0
21.2454921875,58.061,1.31629e-08,0.0,0.0
21.2452421875,58.061,1.32154e-08,0.0,0.0
21.2449921875,58.061,1.34199e-08,0.0,0.0
21.2447421875,58.061,1.32622e-08,0.0,0.0
21.2444921875,58.061,1.32795e-08,0.0,0.0
21.2442421875,58.061,1.30311e-08,0.0,0.0
21.2439921875,58.061,1.32569e-08,0.0,0.0
21.2437421875,58.061,1.315405e-08,0.0,0.0
21.2434921875,58.061,1.30989e-08,0.0,0.0
21.2432421875,58.061,1.30457e-08,0.0,0.0
21.2429921875,58.061,1.27787e-08,0.0,0.0
21.2427421875,58.061,1.31525e-08,0.0,0.0
21.2424921875,58.061,1.32287e-08,0.0,0.0
21.2422421875,58.061,1.30854e-08,0.0,0.0
21.2419921875,58.061,1.29332e-08,0.0,0.0
21.2417421875,58.061,1.305295e-08,0.0,0.0
21.2414921875,58.061,1.31256e-08,0.0,0.0
21.2412421875,58.061,1.30926e-08,0.0,0.0
21.2409921875,58.061,1.33249e-08,0.0,0.0
21.2407421875,58.061,1.310145e-08,0.0,0.0
21.2404921875,58.061,1.30877e-08,0.0,0.0
21.2402421875,58.061,1.302815e-08,0.0,0.0
21.2399921875,58.061,1.311245e-08,0.0,0.0
21.2397421875,58.061,1.30115e-08,0.0,0.0
21.2394921875,58.061,1.29934e-08,0.0,0.0
21.2392421875,58.061,1.30609e-08,0.0,0.0
21.2389921875,58.061,1.299925e-08,0.0,0.0
21.2387421875,58.061,1.31345e-08,0.0,0.0
21.2384921875,58.061,1.31137e-08,0.0,0.0
21.2382421875,58.061,1.31483e-08,0.0,0.0
21.2379921875,58.061,1.316675e-08,0.0,0.0
21.2377421875,58.061,1.33009e-08,0.0,0.0
21.2374921875,58.061,1.3151e-08,0.0,0.0
21.2372421875,58.061,1.324015e-08,0.0,0.0
21.2369921875,58.061,1.319455e-08,0.0,0.0
