True_depth(m),Y_dimension(mm),meas,Button,Button_raw
21.6923328125,45.949,1.399075e-08,1.0,0.0
21.6920828125,45.949,1.41213e-08,1.0,0.0
21.6918328125,45.949,1.400265e-08,1.0,0.0
21.6915828125,45.949,1.408115e-08,1.0,0.0
21.6913328125,45.949,1.400835e-08,1.0,0.0
21.6910828125,45.949,1.39707e-08,1.0,0.0
21.6908328125,45.949,1.292295e-08,1.0,0.0
21.6905828125,45.949,1.37366e-08,1.0,0.0
21.6903328125,45.949,1.396565e-08,1.0,0.0
21.6900828125,45.949,1.36664e-08,1.0,0.0
21.6898328125,45.949,1.374995e-08,1.0,0.0
21.6895828125,45.949,1.38051e-08,1.0,0.0
21.6893328125,45.949,1.37777e-08,1.0,0.0
21.6890828125,45.949,1.37041e-08,1.0,0.0
21.6888328125,45.949,1.34695e-08,1.0,0.0
21.6885828125,45.949,1.37023e-08,1.0,0.0
21.6883328125,45.949,1.373275e-08,1.0,0.0
21.6880828125,45.949,1.35718e-08,1.0,0.0
21.6878328125,45.949,1.372645e-08,1.0,0.0
21.6875828125,45.949,1.354105e-08,1.0,0.0
21.6873328125,45.949,1.37299e-08,1.0,0.0
21.6870828125,45.949,1.34757e-08,1.0,0.0
21.6868328125,45.949,1.34681e-08,1.0,0.0
21.6865828125,45.949,1.35252e-08,1.0,0.0
21.6863328125,45.949,1.36819e-08,1.0,0.0
21.6860828125,45.949,1.33956e-08,1.0,0.0
21.6858328125,45.949,1.3504099999999998e-08,1.0,0.0
21.6855828125,45.949,1.36342e-08,1.0,0.0
21.6853328125,45.949,1.3482850000000001e-08,1.0,0.0
21.6850828125,45.949,1.34641e-08,1.0,0.0
21.6848328125,45.949,1.36702e-08,1.0,0.0
21.6845828125,45.949,1.36741e-08,1.0,0.0
21.6843328125,45.949,1.33732e-08,1.0,0.0
21.6840828125,45.949,1.350985e-08,1.0,0.0
21.6838328125,45.949,1.3761e-08,1.0,0.0
21.6835828125,45.949,1.36493e-08,0.0,0.0
21.6833328125,45.949,1.35804e-08,0.0,0.0
21.6830828125,45.949,1.36522e-08,0.0,0.0
21.6828328125,45.949,1.349265e-08,0.0,0.0
21.6825828125,45.949,1.33417e-08,0.0,0.0
21.6823328125,45.949,1.35811e-08,0.0,0.0
21.6820828125,45.949,1.3304e-08,0.0,0.0
21.6818328125,45.949,1.3407650000000001e-08,0.0,0.0
21.6815828125,45.949,1.35184e-08,0.0,0.0
21.6813328125,45.949,1.343935e-08,0.0,0.0
21.6810828125,45.949,1.35645e-08,0.0,0.0
21.6808328125,45.949,1.3352e-08,0.0,0.0
21.6805828125,45.949,1.31297e-08,0.0,0.0
21.6803328125,45.949,1.31104e-08,0.0,0.0
21.6800828125,45.949,1.342125e-08,0.0,0.0
21.6798328125,45.949,1.337855e-08,0.0,0.0
21.6795828125,45.949,1.34086e-08,0.0,0.0
21.6793328125,45.949,1.32526e-08,0.0,0.0
21.6790828125,45.949,1.32698e-08,0.0,0.0
21.6788328125,45.949,1.34014e-08,0.0,0.0
21.6785828125,45.949,1.311685e-08,0.0,0.0
21.6783328125,45.949,1.29977e-08,0.0,0.0
21.6780828125,45.949,1.299165e-08,0.0,0.0
21.6778328125,45.949,1.29287e-08,0.0,0.0
21.6775828125,45.949,1.30084e-08,0.0,0.0
21.6773328125,45.949,1.2879e-08,0.0,0.0
21.6770828125,45.949,1.2960050000000001e-08,0.0,0.0
21.6768328125,45.949,1.28039e-08,0.0,0.0
21.6765828125,45.949,1.301835e-08,0.0,0.0
21.6763328125,45.949,1.29192e-08,0.0,0.0
21.6760828125,45.949,1.28275e-08,0.0,0.0
21.6758328125,45.949,1.28697e-08,0.0,0.0
21.6755828125,45.949,1.292985e-08,0.0,0.0
21.6753328125,45.949,1.26713e-08,0.0,0.0
21.6750828125,45.949,1.281995e-08,0.0,0.0
21.6748328125,45.949,1.28552e-08,0.0,0.0
21.6745828125,45.949,1.29244e-08,0.0,0.0
21.6743328125,45.949,1.294095e-08,0.0,0.0
21.6740828125,45.949,1.27798e-08,0.0,0.0
21.6738328125,45.949,1.28172e-08,0.0,0.0
21.6735828125,45.949,1.26741e-08,0.0,0.0
21.6733328125,45.949,1.25518e-08,0.0,0.0
21.6730828125,45.949,1.28246e-08,0.0,0.0
21.6728328125,45.949,1.278985e-08,0.0,0.0
21.6725828125,45.949,1.270655e-08,0.0,0.0
21.6723328125,45.949,1.26429e-08,0.0,0.0
21.6720828125,45.949,1.23523e-08,0.0,0.0
21.6718328125,45.949,1.26262e-08,0.0,0.0
21.6715828125,45.949,1.2701e-08,0.0,0.0
21.6713328125,45.949,1.29997e-08,0.0,0.0
21.6710828125,45.949,1.263895e-08,0.0,0.0
21.6708328125,45.949,1.263505e-08,0.0,0.0
21.6705828125,45.949,1.26316e-08,0.0,0.0
21.6703328125,45.949,1.25261e-08,0.0,0.0
21.6700828125,45.949,1.25429e-08,0.0,0.0
21.6698328125,45.949,1.2358250000000001e-08,0.0,0.0
21.6695828125,45.949,1.26843e-08,0.0,0.0
21.6693328125,45.949,1.2415e-08,0.0,0.0
21.6690828125,45.949,1.25515e-08,0.0,0.0
21.6688328125,45.949,1.248085e-08,0.0,0.0
21.6685828125,45.949,1.249815e-08,0.0,0.0
21.6683328125,45.949,1.27802e-08,0.0,0.0
21.6680828125,45.949,1.2409100000000001e-08,0.0,0.0
21.6678328125,45.949,1.2229e-08,0.0,0.0
21.6675828125,45.949,1.25945e-08,0.0,0.0
21.6673328125,45.949,1.22955e-08,0.0,0.0
21.6670828125,45.949,1.26719e-08,0.0,0.0
21.6668328125,45.949,1.239305e-08,0.0,0.0
21.6665828125,45.949,1.24999e-08,0.0,0.0
21.6663328125,45.949,1.255455e-08,0.0,0.0
21.6660828125,45.949,1.25448e-08,0.0,0.0
21.6658328125,45.949,1.249055e-08,0.0,0.0
21.6655828125,45.949,1.29102e-08,0.0,0.0
21.6653328125,45.949,1.25788e-08,0.0,0.0
21.6650828125,45.949,1.23915e-08,0.0,0.0
21.6648328125,45.949,1.26156e-08,0.0,0.0
21.6645828125,45.949,1.23778e-08,0.0,0.0
21.6643328125,45.949,1.2238e-08,0.0,0.0
21.6640828125,45.949,1.246465e-08,0.0,0.0
21.6638328125,45.949,1.23148e-08,0.0,0.0
21.6635828125,45.949,1.24535e-08,0.0,0.0
21.6633328125,45.949,1.24589e-08,0.0,0.0
21.6630828125,45.949,1.238775e-08,0.0,0.0
21.6628328125,45.949,1.245555e-08,0.0,0.0
21.6625828125,45.949,1.22813e-08,0.0,0.0
21.6623328125,45.949,1.234975e-08,0.0,0.0
21.6620828125,45.949,1.249145e-08,0.0,0.0
21.6618328125,45.949,1.239615e-08,0.0,0.0
21.6615828125,45.949,1.25104e-08,0.0,0.0
21.6613328125,45.949,1.23127e-08,0.0,0.0
21.6610828125,45.949,1.24085e-08,0.0,0.0
21.6608328125,45.949,1.262845e-08,0.0,0.0
21.6605828125,45.949,1.21857e-08,0.0,0.0
21.6603328125,45.949,1.23785e-08,0.0,0.0
21.6600828125,45.949,1.24914e-08,0.0,0.0
21.6598328125,45.949,1.241805e-08,0.0,0.0
21.6595828125,45.949,1.21889e-08,0.0,0.0
21.6593328125,45.949,1.24427e-08,0.0,0.0
21.6590828125,45.949,1.249e-08,0.0,0.0
21.6588328125,45.949,1.230565e-08,0.0,0.0
21.6585828125,45.949,1.23669e-08,0.0,0.0
21.6583328125,45.949,1.227825e-08,0.0,0.0
21.6580828125,45.949,1.24023e-08,0.0,0.0
21.6578328125,45.949,1.2395933333333331e-08,0.0,0.0
21.6575828125,45.949,1.23302e-08,0.0,0.0
21.6573328125,45.949,1.225225e-08,0.0,0.0
21.6570828125,45.949,1.24522e-08,0.0,0.0
21.6568328125,45.949,1.22758e-08,0.0,0.0
21.6565828125,45.949,1.22995e-08,0.0,0.0
21.6563328125,45.949,1.228925e-08,0.0,0.0
21.6560828125,45.949,1.215915e-08,0.0,0.0
21.6558328125,45.949,1.240595e-08,0.0,0.0
21.6555828125,45.949,1.23418e-08,0.0,0.0
21.6553328125,45.949,1.21002e-08,0.0,0.0
21.6550828125,45.949,1.258495e-08,0.0,0.0
21.6548328125,45.949,1.24249e-08,0.0,0.0
21.6545828125,45.949,1.23095e-08,0.0,0.0
21.6543328125,45.949,1.233125e-08,0.0,0.0
21.6540828125,45.949,1.259355e-08,0.0,0.0
21.6538328125,45.949,1.13345e-08,0.0,0.0
21.6535828125,45.949,1.19003e-08,0.0,0.0
21.6533328125,45.949,1.2424950000000001e-08,0.0,0.0
21.6530828125,45.949,1.2588e-08,0.0,0.0
21.6528328125,45.949,1.256895e-08,0.0,0.0
21.6525828125,45.949,1.2357e-08,0.0,0.0
21.6523328125,45.949,1.236925e-08,0.0,0.0
21.6520828125,45.949,1.252845e-08,0.0,0.0
21.6518328125,45.949,1.230295e-08,0.0,0.0
21.6515828125,45.949,1.24541e-08,0.0,0.0
21.6513328125,45.949,1.2678150000000001e-08,0.0,0.0
21.6510828125,45.949,1.26439e-08,0.0,0.0
21.6508328125,45.949,1.2327e-08,0.0,0.0
21.6505828125,45.949,1.261965e-08,0.0,0.0
21.6503328125,45.949,1.25155e-08,0.0,0.0
21.6500828125,45.949,1.2723e-08,0.0,0.0
21.6498328125,45.949,1.256455e-08,0.0,0.0
21.6495828125,45.949,1.2746e-08,0.0,0.0
21.6493328125,45.949,1.252375e-08,0.0,0.0
21.6490828125,45.949,1.2725e-08,0.0,0.0
21.6488328125,45.949,1.16821e-08,0.0,0.0
21.6485828125,45.949,1.247655e-08,0.0,0.0
21.6483328125,45.949,1.235915e-08,0.0,0.0
21.6480828125,45.949,1.25418e-08,0.0,0.0
21.6478328125,45.949,1.26451e-08,0.0,0.0
21.6475828125,45.949,1.27726e-08,0.0,0.0
21.6473328125,45.949,1.24457e-08,0.0,0.0
21.6470828125,45.949,1.2395700000000001e-08,0.0,0.0
21.6468328125,45.949,1.32962e-08,0.0,0.0
21.6465828125,45.949,1.26201e-08,0.0,0.0
21.6463328125,45.949,1.26575e-08,0.0,0.0
21.6460828125,45.949,1.25893e-08,0.0,0.0
21.6458328125,45.949,1.2634e-08,0.0,0.0
21.6455828125,45.949,1.26084e-08,0.0,0.0
21.6453328125,45.949,1.241305e-08,0.0,0.0
21.6450828125,45.949,1.268295e-08,0.0,0.0
21.6448328125,45.949,1.28814e-08,0.0,0.0
21.6445828125,45.949,1.26104e-08,0.0,0.0
21.6443328125,45.949,1.27684e-08,0.0,0.0
21.6440828125,45.949,1.23827e-08,0.0,0.0
21.6438328125,45.949,1.264095e-08,0.0,0.0
21.6435828125,45.949,1.19085e-08,0.0,0.0
21.6433328125,45.949,1.24261e-08,0.0,0.0
21.6430828125,45.949,1.288935e-08,0.0,0.0
21.6428328125,45.949,1.2419e-08,0.0,0.0
21.6425828125,45.949,1.246645e-08,0.0,0.0
21.6423328125,45.949,1.249185e-08,0.0,0.0
21.6420828125,45.949,1.2478e-08,0.0,0.0
21.6418328125,45.949,1.252785e-08,0.0,0.0
21.6415828125,45.949,1.18088e-08,0.0,0.0
21.6413328125,45.949,1.245215e-08,0.0,0.0
21.6410828125,45.949,1.28843e-08,0.0,0.0
21.6408328125,45.949,1.2821e-08,0.0,0.0
21.6405828125,45.949,1.24766e-08,0.0,0.0
21.6403328125,45.949,1.284995e-08,0.0,0.0
21.6400828125,45.949,1.240665e-08,0.0,0.0
21.6398328125,45.949,1.29391e-08,0.0,0.0
21.6395828125,45.949,1.252185e-08,0.0,0.0
21.6393328125,45.949,1.243525e-08,0.0,0.0
21.6390828125,45.949,1.19953e-08,0.0,0.0
21.6388328125,45.949,1.284075e-08,0.0,0.0
21.6385828125,45.949,1.23365e-08,0.0,0.0
21.6383328125,45.949,1.26017e-08,0.0,0.0
21.6380828125,45.949,1.24735e-08,0.0,0.0
21.6378328125,45.949,1.23977e-08,0.0,0.0
21.6375828125,45.949,1.246015e-08,0.0,0.0
21.6373328125,45.949,1.237445e-08,0.0,0.0
21.6370828125,45.949,1.24431e-08,0.0,0.0
21.6368328125,45.949,1.230345e-08,0.0,0.0
21.6365828125,45.949,1.22716e-08,0.0,0.0
21.6363328125,45.949,1.27545e-08,0.0,0.0
21.6360828125,45.949,1.23895e-08,0.0,0.0
21.6358328125,45.949,1.22667e-08,0.0,0.0
21.6355828125,45.949,1.247395e-08,0.0,0.0
21.6353328125,45.949,1.231445e-08,0.0,0.0
21.6350828125,45.949,1.23832e-08,0.0,0.0
21.6348328125,45.949,1.24079e-08,0.0,0.0
21.6345828125,45.949,1.26348e-08,0.0,0.0
21.6343328125,45.949,1.18167e-08,0.0,0.0
21.6340828125,45.949,1.24516e-08,0.0,0.0
21.6338328125,45.949,1.25189e-08,0.0,0.0
21.6335828125,45.949,1.214695e-08,0.0,0.0
21.6333328125,45.949,1.21326e-08,0.0,0.0
21.6330828125,45.949,1.23076e-08,0.0,0.0
21.6328328125,45.949,1.235145e-08,0.0,0.0
21.6325828125,45.949,1.21654e-08,0.0,0.0
21.6323328125,45.949,1.22828e-08,0.0,0.0
21.6320828125,45.949,1.23099e-08,0.0,0.0
21.6318328125,45.949,1.23821e-08,0.0,0.0
21.6315828125,45.949,1.231405e-08,0.0,0.0
21.6313328125,45.949,1.2591e-08,0.0,0.0
21.6310828125,45.949,1.22781e-08,0.0,0.0
21.6308328125,45.949,1.2253250000000001e-08,0.0,0.0
21.6305828125,45.949,1.239255e-08,0.0,0.0
21.6303328125,45.949,1.24564e-08,0.0,0.0
21.6300828125,45.949,1.241945e-08,0.0,0.0
21.6298328125,45.949,1.208e-08,0.0,0.0
21.6295828125,45.949,1.24046e-08,0.0,0.0
21.6293328125,45.949,1.21475e-08,0.0,0.0
21.6290828125,45.949,1.22474e-08,0.0,0.0
21.6288328125,45.949,1.22675e-08,0.0,0.0
21.6285828125,45.949,1.23379e-08,0.0,0.0
21.6283328125,45.949,1.247885e-08,0.0,0.0
21.6280828125,45.949,1.24321e-08,0.0,0.0
21.6278328125,45.949,1.23849e-08,0.0,0.0
21.6275828125,45.949,1.268065e-08,0.0,0.0
21.6273328125,45.949,1.2613350000000001e-08,0.0,0.0
21.6270828125,45.949,1.2333e-08,0.0,0.0
21.6268328125,45.949,1.222415e-08,0.0,0.0
21.6265828125,45.949,1.248105e-08,0.0,0.0
21.6263328125,45.949,1.26291e-08,0.0,0.0
21.6260828125,45.949,1.26284e-08,0.0,0.0
21.6258328125,45.949,1.25187e-08,0.0,0.0
21.6255828125,45.949,1.25761e-08,0.0,0.0
21.6253328125,45.949,1.28054e-08,0.0,0.0
21.6250828125,45.949,1.25611e-08,0.0,0.0
21.6248328125,45.949,1.27401e-08,0.0,0.0
21.6245828125,45.949,1.25391e-08,0.0,0.0
21.6243328125,45.949,1.271775e-08,0.0,0.0
21.6240828125,45.949,1.23586e-08,0.0,0.0
21.6238328125,45.949,1.25845e-08,0.0,0.0
21.6235828125,45.949,1.299705e-08,0.0,0.0
21.6233328125,45.949,1.26474e-08,0.0,0.0
21.6230828125,45.949,1.26629e-08,0.0,0.0
21.6228328125,45.949,1.23776e-08,0.0,0.0
21.6225828125,45.949,1.245905e-08,0.0,0.0
21.6223328125,45.949,1.25575e-08,0.0,0.0
21.6220828125,45.949,1.23693e-08,0.0,0.0
21.6218328125,45.949,1.210375e-08,0.0,0.0
21.6215828125,45.949,1.24492e-08,0.0,0.0
21.6213328125,45.949,1.2500700000000001e-08,0.0,0.0
21.6210828125,45.949,1.21786e-08,0.0,0.0
21.6208328125,45.949,1.241e-08,0.0,0.0
21.6205828125,45.949,1.23308e-08,0.0,0.0
21.6203328125,45.949,1.232135e-08,0.0,0.0
21.6200828125,45.949,1.25697e-08,0.0,0.0
21.6198328125,45.949,1.234305e-08,0.0,0.0
21.6195828125,45.949,1.2592300000000001e-08,0.0,0.0
21.6193328125,45.949,1.24439e-08,0.0,0.0
21.6190828125,45.949,1.238965e-08,0.0,0.0
21.6188328125,45.949,1.21963e-08,0.0,0.0
21.6185828125,45.949,1.19593e-08,0.0,0.0
21.6183328125,45.949,1.257245e-08,0.0,0.0
21.6180828125,45.949,1.31512e-08,0.0,0.0
21.6178328125,45.949,1.24211e-08,0.0,0.0
21.6175828125,45.949,1.24152e-08,0.0,0.0
21.6173328125,45.949,1.23065e-08,0.0,0.0
21.6170828125,45.949,1.24689e-08,0.0,0.0
21.6168328125,45.949,1.25238e-08,0.0,0.0
21.6165828125,45.949,1.246435e-08,0.0,0.0
21.6163328125,45.949,1.23418e-08,0.0,0.0
21.6160828125,45.949,1.16792e-08,0.0,0.0
21.6158328125,45.949,1.24125e-08,0.0,0.0
21.6155828125,45.949,1.258315e-08,0.0,0.0
21.6153328125,45.949,1.234845e-08,0.0,0.0
21.6150828125,45.949,1.21663e-08,0.0,0.0
21.6148328125,45.949,1.244865e-08,0.0,0.0
21.6145828125,45.949,1.22891e-08,0.0,0.0
21.6143328125,45.949,1.236535e-08,0.0,0.0
21.6140828125,45.949,1.21127e-08,0.0,0.0
21.6138328125,45.949,1.221975e-08,0.0,0.0
21.6135828125,45.949,1.233085e-08,0.0,0.0
21.6133328125,45.949,1.2283000000000002e-08,0.0,0.0
21.6130828125,45.949,1.2216e-08,0.0,0.0
21.6128328125,45.949,1.237745e-08,0.0,0.0
21.6125828125,45.949,1.224965e-08,0.0,0.0
21.6123328125,45.949,1.22114e-08,0.0,0.0
21.6120828125,45.949,1.23152e-08,0.0,0.0
21.6118328125,45.949,1.20789e-08,0.0,0.0
21.6115828125,45.949,1.2478e-08,0.0,0.0
21.6113328125,45.949,1.216865e-08,0.0,0.0
21.6110828125,45.949,1.21936e-08,0.0,0.0
21.6108328125,45.949,1.229205e-08,0.0,0.0
21.6105828125,45.949,1.219905e-08,0.0,0.0
